GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT5G63650	2.82681219646273	0	0	0	0	0	0	0	1.89412820053939	0
AT5G63660	0	0	0	0	0	0	0	0	0	0
AT5G63670	25.4801682571269	69.3006532939246	0	166.716492986085	17.9162966777716	53.7448053338233	120.367469737758	47.1868913622993	0	0
AT5G63680	30.8253250484483	10.9801892243039	10.0183360260266	16.3410219256146	7.46681025758949	7.98901365582797	0	8.60805725960973	0	0
AT5G63690	3.37089893387998	2.02186986770507	0	2.86953387858528	0	6.78033467492249	21.205155082787	0	0.749937500135196	16.7360656100231
AT5G63700	20.364548830645	18.4338762779288	18.7045499732348	5.75865089676559	21.4187160501007	17.6367280699677	0	16.0612865124498	0	0
AT5G63710	7.05129317163805	16.2525449606052	0	2.94293895481557	23.7538828551944	0	11.582667693494	4.12871027271563	0	0
AT5G63720	0	0	0	0	0	0.0140863942592897	0	0.0409407005578055	0	0
AT5G63730	0.0333340453180286	0	0	0.000759264893517297	0	0.11506015168617	0	0	0	0
AT5G63740	0	0	0.0064865721924996	0	0	0	0	0	0	0
AT5G63750	0.138438761301465	0	0	0	0	0	0	0	0.127367600243161	0
AT5G63760	2.61311083147522	0	0.538369589587865	2.9422815860983	0	0	0	0	0	0
AT5G63770	4.39036253321711	2.6643529515993	0	10.1090977523824	0	0	14.858905920348	3.32935089763112	0	0
AT5G63780	0	55.3689582605169	0.342057837786634	65.8472692566718	94.4408535127758	0	0	0	0	0
AT5G63790	144.379734504585	33.7009406223504	88.2902793565516	0	0	0	0	0	0	0
AT5G63800	75.3624692050115	0	230.534465954283	0	220.933587424514	73.816434641436	0	239.420148828019	0	0
AT5G63810	21.1166056052848	0	36.3007980373737	0	34.5869247232373	54.8568183464339	0	0	65.9503027354198	0
AT5G63820	1.15586174689076	0	0.299098962166594	0	0.773860682006011	5.2514141098002	0	0.264947533692525	9.56356941984873	0
AT5G63830	1.72729710617208	2.57534433827291	0	7.60469120456922	0	0.0186750958879616	0	0	0	0
AT5G63840	24.7158428777613	23.9670244278689	0	25.0075291781632	21.1064698399078	19.8187483874355	24.0995046679039	0	16.5213343061723	0
AT5G63850	14.4253576965994	0	12.8023820234045	0	21.0022528669607	0	202.319011100911	63.6424958497192	0	0
AT5G63860	61.1646412453153	22.6112081638894	53.2216264678236	44.7859834671478	23.3907155737528	38.1521863152567	23.298768399651	15.8540771143691	128.481378740487	0
AT5G63870	16.7012894981154	15.0528196446893	0.257500766655706	6.50242203923252	23.7397633054655	17.67818892576	0	15.6541974341072	0	0
AT5G63880	16.1208434823631	0.0968248025491156	12.8394742709097	6.46950116709237	5.26469072117896	16.8718024292209	0	15.1987434747976	0	0
AT5G63890	35.2095842773994	90.0925112848953	22.4795254468411	24.9492492901416	11.664746650384	23.2899946807928	0	32.968350427257	0	81.5219760433657
AT5G63900	0	0	0	0.00144004610689574	0	0	0	0.0278014017088122	0	0
AT5G63905	16.3602675233818	0	0	0	0	95.9517617991978	0	113.785005167591	11.5192594998239	0
AT5G63910	18.3369636452866	13.2508692729733	3.76432635023593	10.5908153705332	22.9315650115391	0	0	9.66945359359223	0	0
AT5G63920	0.718936791400934	0.198340778993705	0	0.263481796731381	0	0	0	0	2.16626320883473	9.52891275021733
AT5G63930	3.05726867242011	0.393726209491747	0	3.97606650710822	1.05655379193381	1.08666637286324	0	0	0.777898061738749	1.69530233076279
AT5G63940	7.55818641669117	5.40286958092225	0.490040341452857	12.2961402894854	0.650303305937214	0.463068683072974	0	2.31165031793548	0	0
AT5G63941	0	0	0	0	0	0	0	0	0	0
AT5G63950	6.77806880914354	2.49239925152901	0	4.15945206281223	1.73455467332713	5.87000451117857	0	0	2.6299869336265	0
AT5G63952	0	0	0	0	0	0	0	0	0	0
AT5G63960	3.90019202356853	3.77948174793028	0	2.98796768606896	0	2.67014560297213	0	0	4.37444640907206	9.89826147479234
AT5G63970	13.6072110836849	0	1.28052564071343	1.64416936202373	3.07249697235371	0	0	10.175711324899	0	0
AT5G63980	34.5736499180122	86.275642826325	49.9479960923738	42.1252262037244	0	4.28329930191058	0	302.5329178618	0	0
AT5G63990	3.65362191421296	0.424852165612571	0	1.81042065892751	0	0.930560826812438	0	0	6.85288333198264	3.11221070237977
AT5G64000	1.54663548811441	0	1.8661544925254	0	0	0	0	1.51206360369912	0	0
AT5G64010	6.90252190273901	5.49682266138243	0	4.14031935758221	3.61309397726224	0	0	0	0	0
AT5G64020	1.0064803156218	3.25127918900009	5.63971099186984	23.1978908485824	3.14014455553965	0	0	0	0	0
AT5G64030	14.6897106324303	10.8171844552371	35.5399164259291	15.9364979933997	8.84298611251169	6.02947849341889	0	4.77110226175371	0	46.5391875985817
AT5G64040	341.540153146397	3921.67109986755	0	5684.27573920454	6967.43570678705	7261.83736849671	0	5501.40107321463	0	0
AT5G64050	48.6656509358429	141.71383127429	0	59.0938717874154	0	28.4979460995956	0	0	0	46.4783708346664
AT5G64060	0.330777434655241	0	0.567947495248048	0	0	2.86904445133362	0	2.25998589184135	0	0
AT5G64070	8.32823278987945	5.66476069548023	18.0695335100911	28.4149795931761	18.84578851652	0	0	0	0	0
AT5G64080	18.0512893140816	48.1250725018743	4.59948496492768	0	0	5.92822133965338	9.35369144954073	0	0	116.905198627654
AT5G64090	7.67063901214034	0.76871900874318	8.95433231811801	12.2837479797058	4.21683425311981	6.54814536600567	0	0.359262456889584	12.1264129823612	17.3760457839744
AT5G64100	0	0	0	0	0	0.0461787135592548	0	0	0	0
AT5G64110	0.417006058036664	0	0	0	0	0	0	0	0	0
AT5G64120	16.4851597091691	0	0	0	0	17.090259442667	0	0	0	0
AT5G64130	94.642997759224	0	152.280508107437	0	0	375.669012695941	0	819.888240904901	424.201739272395	481.047133422762
AT5G64140	167.901316780271	605.317900562113	0	0	0	0	0	0	0	727.231369932981
AT5G64150	3.49927884712377	11.7640916412494	0	4.94672954165121	0	5.10474284375004	0	0	0	15.8492542996728
AT5G64160	21.2137920803427	3.4907111715298	13.8840488572779	15.1669250322355	4.67285186596037	18.6863108069883	0	0	0	6.64421436987474
AT5G64170	6.84710097730281	68.6465794404416	35.018435879845	79.9611102197534	61.0917009227699	0	0	0	0	0
AT5G64180	10.0804081063937	0	28.7366555300177	5.72902308272346	61.3645290049859	35.0237031154569	116.777741633781	59.7516856828997	0	0
AT5G64190	9.84569861787937	0	0	0	0	8.26114786063952	0	15.1463327451789	0	0
AT5G64200	29.5979176023073	11.5256684521604	28.8642313275819	24.1216050301805	13.0382889035231	26.8199222004623	0	0	30.5664245756188	83.16579322806
AT5G64210	0.0105820310251235	0.00262436924914078	0.00138253970461033	0	0	0	0	0.00902914251647724	0	0
AT5G64220	9.88706705430754	0	0	0	7.58528242674659	24.1232832749896	0	45.601666849535	39.3489706965826	32.4538776389921
AT5G64230	0.499717584950488	0.602840847931818	17.541254384782	2.82933569356228	0	0.824503493760467	0	24.8355393721169	10.3865799455976	0
AT5G64240	7.25211820707506	0	0	0	25.801811510608	77.7042103972545	525.644740466355	0	258.776919942696	0
AT5G64250	19.7317422337056	0	21.8729594502244	21.7767129656037	29.0637361539486	19.0920860907193	0	11.2898395674166	0	0
AT5G64260	143.381243436697	0	0	0	0	561.453898943743	0	548.417201251923	0	0
AT5G64270	22.250818752332	19.6756268743338	0	40.4936400250683	17.0204377951092	23.3194844409434	0	0	9.29148164022109	15.8680054394813
AT5G64280	17.884653365086	4.45582526232899	55.8649897582598	7.16521863808041	34.9901225340842	0	0	0	0	0
AT5G64290	61.6391975097079	172.248726647595	231.391934691396	0	58.2258913118644	0	0	0	0	178.739134624614
AT5G64300	67.5094913376353	50.7939094973383	63.6392717673835	13.7745122802178	11.5426344012386	27.7098857324541	0	58.9275563413357	0	79.6190778175762
AT5G64310	263.084314993518	0	0	0	0	630.723681211072	0	684.327093747747	0	0
AT5G64320	0.0830700025655018	3.16966900940824	0	3.11044949554016	0	0	0	0	0	0
AT5G64330	5.06307630259644	5.29514096718808	0	42.6624284348423	18.0186675848084	8.21525317534741	0	0	0	0
AT5G64342	16.9397243142575	12.0586364052605	0	18.7242498536006	28.8963383653678	0	0	0	0	0
AT5G64350	419.130039461881	313.979173924975	268.361924459054	264.82116011109	119.735899481341	322.762685108144	599.417616563049	166.650657604317	0	0
AT5G64360	6.94349591226825	0	0.768695807027985	5.88396571686039	7.81254314965675	20.9323569356037	18.1610733661492	17.6116504327488	47.7071793097459	8.84582404888132
AT5G64370	33.7360219956998	0	25.1339486198772	16.039753601465	16.6182175867636	0	0	0	0	0
AT5G64380	14.0074593985602	36.72772078737	1.73244586523227	29.3169731003713	64.2323503010378	8.14544200290289	0	0	127.140087208555	0
AT5G64390	7.10188687148949	0	3.85160795885628	8.67383009470198	8.33052342480461	3.84617984747854	0	0	13.2724492932271	0
AT5G64395	0	0	0	0	0	0	0	0	0	0
AT5G64400	342.277993393161	199.352575820425	537.672054200547	0	171.431385958039	213.77872129899	67.2698866107592	648.246219021634	576.244859243326	1023.51978061826
AT5G64401	0	0	0	0	0	0	0	0	0	0
AT5G64410	19.134567137308	0	0	0	17.8105292785162	81.0830813802619	0	0	1.99211431609547	0
AT5G64420	6.01209483728075	21.3316851319146	0	8.227413922333	0	4.08441575557228	0	0	0	17.2854642859006
AT5G64430	18.9332232524754	0	7.89452230304771	1.20102072062144	21.8295256605539	0	0	0	0	0
AT5G64440	11.1346424116769	2.01179220995424	6.81809530035659	7.55573415221797	8.48702961615405	14.1840066155729	0	0	17.7620253694581	0
AT5G64450	1.41877264198353	0	0	0	0	5.03355771751779	0	3.91472685478114	0	0
AT5G64460	31.1096429261293	139.749670470505	8.8492879955911	93.8915958535785	102.233252068574	119.487580800628	213.135912149691	41.9355352926488	76.4249267939503	34.7469384398054
AT5G64470	5.54588034438578	7.56031656398167	0	16.319022672276	0	0	0	0	0	0
AT5G64480	16.6823997239838	27.6219781611362	0	40.1897059283077	0	13.4128965147448	12.6105135492911	0	0	0
AT5G64490	0.432486932141881	1.59286779532428	1.58761675757155	2.58807964035155	0.304678813326494	0	0	0	0	0
AT5G64500	28.6198179559936	0	39.2384207673234	22.8404088264408	44.5222839932001	25.0323537930321	0	0	0	0
AT5G64501	0	0	0	0	0	0	0	0	0	0
AT5G64510	1.84969232078977	3.46802120218039	0	0	0	3.61238710591717	0	22.6057370565868	23.1819704018899	0
AT5G64520	7.40748710477806	2.22897952383102	0	4.94057889449384	4.36684886243078	3.7373460950279	0	0.468813496454811	0	0
AT5G64530	4.38169664439385	4.04876825121752	13.3726442875469	5.68952640847551	5.752322912691	0	0	0.340740850126697	0	0
AT5G64540	0	0.0195541856914156	0	0	0	0.0956188362075014	0	0.00824651354217565	0	0.116939334496337
AT5G64541	0	0	0	0	0	0	0	0	0	0
AT5G64552	4.01280974786112	12.2788494271893	5.870288167286	1.85618040555525	0	0	0	0	0	0
AT5G64560	15.5708144096302	2.90354193980195	1.72103773156609	12.3689765327959	0.00906302345220511	6.69473639155861	0	11.724234969096	0	0
AT5G64570	42.4739026959845	3.3947414321575	0	3.80372160989749	0	8.65833086720163	0	32.6031613183446	0	7.83012774663684
AT5G64572	0.266677881538234	0	0	0.45150797503146	0.126975311109236	0	0	4.78295076105387	0	3.35729748357568
AT5G64580	22.9474052558757	114.099741824529	0	61.224090651656	0	11.1364463695426	0	0	0	18.896690995254
AT5G64590	0	0	0	0	0	0	0	0	0	0
AT5G64600	5.79749283942809	2.27584604988167	6.85176953024571	4.67640632379752	6.57065546309086	0	0	3.13253538758962	0	0
AT5G64610	17.9006538070885	5.66205246313333	13.366337440504	23.9445259651781	8.15709701579102	30.4952557138727	0	9.16186376298993	0	0
AT5G64620	14.0278310016478	0	0.136979134918257	0	0	19.9053660765233	0	0	40.0204642661958	141.61865766911
AT5G64630	0.401029377255998	4.30612029897896	0.0578392961622924	0.838842400804214	0	0.507648528294328	0	0	8.30374500507622	14.4396050758276
AT5G64640	9.78971356158893	8.70151354939387	8.38391766690839	8.37395522400917	0	9.65737753604588	1.91134068169527	0	0	0
AT5G64650	15.0218220890699	8.06528178705925	36.3709007398173	11.4179546091231	0	0	0	0	0	40.8636815563683
AT5G64660	77.5151359567643	0	31.6241635185948	0	0	56.7054606668471	0	55.9772537420214	0	0
AT5G64667	0.373288168638732	1.32931133042486	0.938780628880757	0	0	0	0	0	3.60990975408275	0
AT5G64670	11.0286370255327	56.5036464364619	29.902721174145	15.917499665435	0	0	0.849083680140529	5.48328361163868	0	12.517706598244
AT5G64680	27.3437772451117	24.5966293076213	2.62337567936393	5.3750803690076	0	15.5295210676798	0	3.86559612704467	0	19.1752929216532
AT5G64685	0	0	0	4.30005983478423	2.63054468047405	2.77797080123041	42.8058374036662	3.84974114452506	0	0
AT5G64690	0.00389234741032585	0.0715724960775268	0	0.350235655679244	0	0	0	1.72388726991976	0	2.63384677354351
AT5G64700	1.19234981687741	6.32974513019641	0	1.59710586881748	0	0	1.79066461089874	0	0	3.4178652724011
AT5G64710	0.0400469374798627	0.6397679743613	0	0.69489711164856	0	0	0	0	0	0
AT5G64720	0	0.341022563977804	0.0882440074883388	0	0	0	0	1.7397693622135	0	0
AT5G64730	4.00339518176525	10.3443187571674	6.03211645311362	12.3283762960917	0	3.71945377164415	0	0	0	0
AT5G64735	0	0	0	0	0	0	0	0	0	0
AT5G64740	51.3292796075681	0	0	0	0	366.999800930198	0	694.483608776572	268.948657247247	238.216362335975
AT5G64750	0	0	0	0	0	3.27537256553444	0	9.50285629837416	0	0
AT5G64760	6.61852991495899	7.7591380801993	1.81488149587983	5.74459765360753	7.90509567444169	12.5509050240519	0	0.0671022287463996	0	0
AT5G64770	0	422.773634009904	0	609.500673008108	0	0	0	0	0	0
AT5G64780	0	0.369810783657622	0	39.9679907138152	1.07482769565425	0	41.215711228566	0	0	0
AT5G64790	0	0	0	0.0266341522474991	0.165760556288269	0	0	0	0	0
AT5G64800	0.0507390109991597	4.57052088844592	0	3.63734278105768	0	0	0	0	0	0
AT5G64810	7.68551288100976	0	0	0	0	0	0	0	0	0
AT5G64813	23.4552663185284	4.53500478139397	17.2981419416983	17.1742149196294	13.0019147475981	12.6664735260519	0	0	0	0
AT5G64816	0	81.4747164370955	0	41.9521362943344	0	70.5814030525458	23.7345919447569	5.07892618894572	0	0
AT5G64820	1.08904965654924	0	0	0	0	0	0	0	0	0
AT5G64830	3.39025095370093	6.59152296094852	0	14.2696543769816	0.58074388783532	6.72847560539135	6.29170540195914	0	0	0
AT5G64840	0	33.8202038598441	567.397083422511	244.175099001537	1172.25175809612	0	0	288.631800559345	0	0
AT5G64850	92.6616663767862	1.53737731965356	0	0	0	226.750378177486	0	614.248719849787	170.738749212899	392.371347933063
AT5G64860	11.9172072315772	9.15167333611992	17.0043832995872	3.89094430879549	28.2047635040917	39.3507477701345	0	13.6572048410401	3.26430056400934	0
AT5G64870	0.13613518664195	0	0	0	0	0.50946447985584	0	3.91943432633166	0	0
AT5G64880	22.9164806076046	0	0	5.34786491007366	30.1727129786745	27.0914148311634	0	42.6660594646795	0	0
AT5G64890	0	0	0	0	0	0	0	0	0	0
AT5G64900	0	1.90047123443293	0	0	0	0	7.53610437030612	11.7865052275712	0	15.2957063792346
AT5G64905	0.278854679618271	0.550808247876041	0	0	0	0	0	2.68811012085914	0.648114441834508	0
AT5G64910	0	0.0160238207474244	0.71577905118641	0	0	0	0	0	0	0
AT5G64920	19.7857134087741	0	0	0	10.774411204769	90.5904032966481	3.15080778408219	133.178245357382	284.951420558015	35.7253622416364
AT5G64930	9.49446087674931	3.35141436504139	5.69709100150237	18.3671958193132	13.2984037286123	17.0553303082854	2.24748018819395	12.1690986251111	2.24097737752697	0
AT5G64940	0.691945771117669	527.563135781211	125.383943720453	272.727336847707	236.275793709435	0	0	4.35680484716039	0	0
AT5G64950	0	1.83571334710324	0	1.81835035564532	0	0	0	0	0	0.335229328007885
AT5G64960	31.4159461024705	24.8871299280807	29.9367258114116	34.1388193850088	11.0252278854404	23.3031551429076	0	0	0	24.427029897292
AT5G64970	1.93224721734987	1.7192225837074	0	2.44052301524052	0	0	0	0	0	0
AT5G64980	2.01426224185369	4.7015597566689	0	0.644549214718129	0.78154203086529	0.472757332947411	0	0	0	1.53780458755186
AT5G64990	0	0	0.00383297078796319	0.906310443129841	0	1.74560687225079	0	3.31951834344964	0	0
AT5G65000	5.13887566661203	2.76932460058645	0	6.55518860890584	0	0	0	2.39368739615326	0	0
AT5G65005	0	0	0	0	0	0	0	0	0	0
AT5G65010	0	362.514734555816	353.408072882833	48.7622504780305	131.129898555159	0	1651.29013568892	0	0	0
AT5G65015	0	0	0	0	0	0	0	0	0	0
AT5G65020	37.2261564357802	20.9779315872864	0	10.150099698424	0	20.1630852661745	0	41.1506850516808	0	0
AT5G65030	0	1.27835118052738	0	2.61484111697726	0	0	0	0	0	0
AT5G65040	0	0	0	0	0	0	0	2.12309451968365	0	0
AT5G65050	42.4004869819033	3.21903672866461	0	42.2888068069229	14.1467596831857	29.4232927298027	93.9977885236239	0.0582263433643313	0	0
AT5G65060	20.0395152392139	3.36321815294717	0	42.7358772217679	2.91113318784342	30.6594630880228	0	17.9332454808979	0	0
AT5G65070	0	0	0	0	0	0.0484418020246646	0	0.209277627149357	0	0
AT5G65080	2.30633162985826	0.17094175054009	0	0.052707584522748	0	0	0	0	0	0
AT5G65090	8.71336549796563	6.16838569800757	0	0.857796798996098	0	0	0	0	0	0
AT5G65100	0	0	0	0	0	0	0	0	0	0.0140129958073465
AT5G65110	12.1727402601292	1.28665818956682	11.3931050067368	24.8831146461486	36.2081182511679	0	0	0	111.562588034188	0
AT5G65120	1.48175415749641	3.54283918829002	0	2.55599002994345	0.710131980883554	2.63569264604151	0	0.0549219541345578	0	11.986948096448
AT5G65130	0.0866084815604338	0	0.0568709522503523	0	0.0131551670104837	0	0	0	0	0.0810583514915764
AT5G65140	0	4.89208464646755	30.6511834183729	4.78744469373364	4.34766751340523	0	78.8732838299726	12.8900950161718	0	0
AT5G65158	0	0	0	0	0	0	0	0	0	0
AT5G65160	0.913930608425175	0	0	0	0.0447829379462594	0.334743337551098	2.7900929703635	0	0.432215737909509	0
AT5G65165	0	0.116810910152042	0	0	0	0	0.0844309418246239	0.957487051940743	0	0
AT5G65166	0	0	0	0	0	0	0	0	0	0
AT5G65170	3.61319120121133	0.334148785414858	0	1.57864932553235	0	0	0	0	0	0
AT5G65180	13.3633492243443	7.02796833981225	1.79081242095732	9.06149874717564	6.64619952852883	0.202562998327922	0	0	0	0
AT5G65200	4.74646283476541	0	0.188159822614702	4.27162423799776	0.967568662285282	0	0	0	0	0
AT5G65205	7.78205685095339	3.16059659840458	0	4.11298660692925	0.233000884210195	5.44417223702697	0	0	0	1.13439286639164
AT5G65207	399.599260266981	0	0	0	98.0935030482698	1646.24211064244	0	1019.05743868838	0	0
AT5G65210	18.4644406332639	8.92166937077035	2.4189656439988	10.9796648019653	11.9595544107967	0	26.26914661748	0.229704624031196	0	0
AT5G65220	351.596649753104	843.279891141893	0	972.062868633412	0	401.791006459813	0	0	1049.72165156117	1872.43291133901
AT5G65230	0	0.0838372167853838	0.171037663681996	0	0	0	0	0	0	2.88772950566523
AT5G65240	7.55254014867923	0	0	3.67112606745045	2.01546031152339	3.60434239638005	0	0	15.7332827897864	0
AT5G65250	11.6036185899811	19.7878740137485	26.5694031354324	11.749282575951	17.0174974101372	13.5342107235174	0	10.2125480968247	0	20.3821480698566
AT5G65260	46.4987228920118	33.3702471832748	23.9393230679467	86.4979254325122	3.53994720430685	35.3272058373659	162.447025435237	0	0	0
AT5G65270	31.5206615686661	25.2796220062542	39.6367120377698	39.407926862972	2.88530452682968	28.3664246759645	0	18.1052942318519	0	0
AT5G65274	0	0	0	0	0	0	0	0	0	0
AT5G65280	1.47258860499972	0	6.91627848168782	0.284233859626814	1.66246055282449	0.203108504550548	0	14.5118944840879	0.0599685503160248	0
AT5G65290	5.36936238154286	0.924678490766648	3.50204195567207	6.7988522024655	1.54408101307931	2.37138647377576	0	0	0	0
AT5G65300	0	0	0	0	0	0	0	6.68346566758154	0	0
AT5G65310	0	15.2097569370369	0	36.8080694642911	0	0	0	0	0	0
AT5G65320	0	0.278598089257848	0	0.0269900069897797	0	0	0	0	0	0.378761533548201
AT5G65330	0	0	0	0	0	0	0	0	0	0
AT5G65340	0	0	0	0	0	0	0	0	0	0
AT5G65350	0	1.24809300852284	0	0	0	0	0	0.299444165142116	0	2.41167088209715
AT5G65360	56.6092073759812	83.8009340008844	0	91.4978431638891	0	0	0	0	0	812.421221624148
AT5G65370	0	0	0	0.00343010611335171	0	0	0	0	0	0
AT5G65380	89.6174499440078	0	0	0	163.380648589648	217.262077735635	0	56.1879270257304	11.017725055517	0
AT5G65390	2.93687998972283	0	0	0	0	55.103353365254	0	0	0	0
AT5G65400	7.45947597757009	3.30523380800175	0	7.82539595646425	2.51214350086214	0	0	4.43993211450744	0	0
AT5G65410	5.54157391521943	0	0	0	0	9.84106202848586	0	13.5675729627302	0.633587030846052	96.4582810988395
AT5G65420	0	0.583211030733427	0	0	0	1.66116984192545	0	0.617604330410193	0	6.28548557640375
AT5G65430	42.4301627732567	0	0	0	19.7035084587508	205.698196016548	0	277.892965214792	510.76696292837	0
AT5G65440	9.63651263524693	0	0	0	8.08097441414662	22.2857122128959	0	26.7197940837805	46.5841920410956	48.516382052375
AT5G65445	0	0	0	0	0	0	0	0	0	0
AT5G65450	2.18458532952786	3.94420491885785	0.455516826087906	7.49952245030123	0	0	0	0	0	0
AT5G65460	1.1986859275493	8.13686324386495	13.2127132632559	0	11.3590240764373	7.26157535110202	0	0	9.73548778798063	0
AT5G65470	33.0263550686526	0	0	0	0	379.891416357529	0	434.562575006136	22.9562835006477	0
AT5G65480	68.3206904830937	13.4374803020105	117.573309359453	123.062817563539	218.995501383172	0	92.2438388759345	0	0	0
AT5G65490	10.1560561558811	16.8057345578004	0	9.10253910709908	3.49990621953763	16.4221352340307	0	0	0	21.3404476653182
AT5G65495	11.5068321174568	1.52412393015647	0	21.8045887354237	0	4.05988563114267	0	0	0	0
AT5G65500	0.0615821203561961	0	0	0	0	0	0	0	0	0
AT5G65510	0.316761699445083	0	0	0	0	0	0	0	0	0
AT5G65520	4.27552544117112	0	0	7.04629143655675	7.27048095584852	5.09373429406446	0	1.88747837101115	0	7.00559886033421
AT5G65530	0.260642497448944	0.407428139280292	0	0	0	1.25223553846623	0	0.0402280192417168	0	1.11416194962687
AT5G65533	0	0	0	0	0	0	0	0	0	0
AT5G65540	8.96651445855149	6.94309647293739	6.07701033383196	4.61368874435812	7.61946616464119	7.68209977976918	0	0	0	0
AT5G65550	0.080713385614164	0.131258475124446	0	0.104286657650925	0	0	0	0	0.0786720026316328	0
AT5G65560	0.050949568628019	2.91191002340313	0	4.58134519337265	0	0	0	0	0	0
AT5G65570	0	1.0293228175839	0	0.0634259219378912	1.34048001174739	0.276719426662474	0.0661478420525294	0	0	0
AT5G65575	30.020186539741	17.4950989491158	0	0	16.7289455782928	19.3749076652441	43.0057602750183	2.07302574369932	0	0
AT5G65580	0.088060175261951	0.015350353056695	0	0	0	0	0	0.749065779863199	0	0.0565162471189873
AT5G65590	3.46102279294205	0.173209976478786	2.7544084789603	1.59178002371263	0	0.772521903940921	0	0	14.3123467390648	11.8356836760189
AT5G65600	0.428450144416625	0	0	0	0	0	0	0	0	0
AT5G65609	0	0	11.2313610342127	0	3.60694947385138	0	0	9.29824148812671	0	0
AT5G65610	0	0	0	0	0.565258392716847	0.179218985895284	1.69027218862687	0	2.22544924104343	0
AT5G65620	59.481710106594	82.5694239317367	91.6481937241514	18.6472445988769	72.1469117235114	22.938277892625	0	59.6646603444935	203.976068191995	21.6660495209284
AT5G65630	93.4583853385968	0	17.7142331923475	0	0	180.254300185058	1.08016850251198	268.865939049716	43.8309126717517	22.9078102755178
AT5G65640	20.7213396023617	10.0699877298962	1.47172585333986	8.24185426547178	8.43392609496512	16.5624258816564	0	0	0	0
AT5G65650	45.1466633392466	3.47163944565751	16.7282910825475	42.1440024556289	0.00390476494593917	19.540960455827	14.1454466745042	0	0	6.03251940232008
AT5G65660	250.574026743746	0	0	0	0	887.748779233754	0	646.741410833496	4.0959868365842	0
AT5G65670	71.6531121983616	68.489514944325	0	162.294561397023	37.36175640267	76.6961518350534	105.48210453966	165.068033718752	155.079373756796	48.9214116375455
AT5G65676	0	0	0	0	0	0	0	0	0	0
AT5G65683	0	21.8041441598786	0	9.7975936322617	0	0	0	0	0	0
AT5G65685	9.63555760696355	7.82283494620112	0.131095617714335	23.0840154801099	16.3613750641581	2.11576507868431	0	21.6185310356015	0	0
AT5G65687	8.95784043314064	4.18811143143213	0	3.46185951457349	5.26578924700237	11.4346088529214	0	3.1572043205732	0.205095111109904	0
AT5G65690	0	0.0823841506738541	0	0	0	0.557195082457552	0	0.942500049750113	0	0.120056985943729
AT5G65700	4.02004826059848	11.3564771532944	8.81849337914949	1.86960483577706	13.0451508097708	0	0	0	44.0855862211778	69.8781155504787
AT5G65710	0	3.71366870634094	0	8.15342957187006	2.63224085529631	0	0	0	0	0
AT5G65720	42.9586680883676	67.2068021757855	8.15165040990644	88.3232286122606	0	9.38925649949212	133.116193035162	39.3101767260138	0	0
AT5G65730	0	0	102.963110530698	250.779195972237	394.856408051895	0	0	128.886338384041	0	0
AT5G65740	5.77825656902686	8.84457210096133	0	8.85196098713508	11.0792247954354	5.30649617868159	0	0	0	0
AT5G65750	29.3625665868005	3.49876901337687	9.32310611346816	5.78541143931995	4.17675554914022	2.8951217561491	0	1.99059878650866	0	0
AT5G65760	36.5065602191832	10.6815451067389	14.5731965997726	4.78370872010165	27.8875842038905	20.6473426288976	0	0	0	0
AT5G65770	18.2764477762825	7.38723335973206	13.375132715893	9.43328285182631	22.3327924094645	18.5412912604883	0	0.0275511681003957	25.0592918751463	0
AT5G65780	17.5632543024553	27.0587338920772	22.8936570069335	1.14230076232305	24.2384172710899	13.0442684063945	0	12.4231593926801	0	0
AT5G65790	0	0	0	0	0	0	0	0	0	0.171773477492598
AT5G65800	0	0	0	0.412773560890808	0	0	0	0	0	0
AT5G65810	20.2434384519297	33.3441603477407	49.1470849831723	23.2888140077376	29.4347168854102	21.5854094851728	0	0	0	0
AT5G65820	0	3.3952749432909	0	9.35330251634692	0	0	0	0	0	0
AT5G65830	0	5.70809468594546	0	7.20392057722021	0.398954599099144	0	0	0	0	0
AT5G65840	0	94.1069014258166	39.9306553086316	4.60042506407615	133.408403004675	5.07425481801608	151.793826463268	180.679112652445	0	0
AT5G65850	0	0.00595026187382652	0	0.00543067719631307	0	0.0401264129140322	0	0.04585415794727	0	0
AT5G65860	0	26.3128658778272	0	8.55271722873572	0	0	0	0	0	0
AT5G65870	49.1799551451181	25.7320337056141	31.7533522323296	0.428506160471052	0	0	0	103.648513192814	0	0
AT5G65880	46.0697161483681	97.4221793850308	0	24.0488346063861	0	50.7442485583587	0	39.2412633933439	0	0
AT5G65890	0.0708434360121915	0	0	61.8655100346007	5.51878413445927	0	0	0	3.62274376878376	0
AT5G65900	12.252577218861	23.6948710573503	0	11.2685190966163	0	13.0720955619422	0	0	0	4.49171986584008
AT5G65910	42.803892200702	0	0	1.66157534772742	43.6800211682976	90.2805950554527	0	69.3038627223718	0	0
AT5G65920	15.7534135043539	0	0	0	0	84.7497220747075	0	79.0243733326586	0	0
AT5G65925	5.61956848573195	0	0	0	0	19.0170781945732	0	53.4622504400543	26.5169530185603	0
AT5G65930	9.89465818845228	9.24248864535683	13.222135906567	2.16420676660672	10.5102894866812	5.63610594758582	0	0	7.48423155442472	10.8448254199875
AT5G65940	45.7303831423769	12.3861214067104	27.3881248941438	39.0561555702888	31.6661968044546	42.7513007644868	0	49.5856725097859	0	0
