GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G11580	0.00343769757781981	1	1	1	1	0.818591365110703	1	1	1	1
AT3G11590	8.16811992254618e-06	0.0888514060196023	0.487820105472417	0.0309803318957495	0.0211608894752482	0.377621477014801	1	0.795325749298186	1	1
AT3G11591	0.837969029086213	0.875447486775961	1	0.653420157563308	1	1	1	0.492427042700358	1	0.511895738287107
AT3G11600	1	1	1	0.815336757300594	1	0.681347034754387	1	1	0.127358899133686	0.938851372274398
AT3G11620	0.223282948425947	0.585599994599762	0.724760288459153	1	0.142886306248497	0.841059377792546	0.710372743223077	0.881095353474539	1	1
AT3G11630	0.533163865176262	0.150718102391208	0.47569656584416	1	0.943539500660659	0.84649195803235	1	0.920942375640243	1	0.364196847753948
AT3G11640	1	0.957938733530726	1	1	1	0.555531198754595	1	0.998848188420592	0.433027208940288	1
AT3G11650	0.362327122897347	1	0.96182446465584	1	1	0.381988620884574	1	0.286127132921403	0.883755635722787	0.962743564934545
AT3G11660	0.562641563446961	0.754704827856295	0.38412179588129	0.393198889228117	0.671240670263557	1	1	1	1	1
AT3G11670	0.912535158695683	0.441235527208071	1	0.123450709755622	0.566538154980094	1	1	1	1	1
AT3G11673	0.885884694107555	1	1	1	1	0.853878146805944	1	1	1	1
AT3G11680	0.936164673915193	0.978627186009001	1	1	1	1	1	1	1	1
AT3G11690	1	1	1	1	0.445065977815412	1	1	1	0.455371692857979	1
AT3G11700	0.590609994173313	1	1	1	1	0.138981459203609	1	0.296489193333287	0.710126769006567	1
AT3G11710	0.165935376346728	0.0448403140911018	0.817115909119343	0.584257912054117	1	0.249018532147575	1	1	1	0.533245403263365
AT3G11720	0.582467018832087	0.378484724306712	1	0.14746724280375	1	1	1	1	1	1
AT3G11730	0.145284349393661	0.914981186059554	1	0.478869885807224	0.509173956629776	0.174666477975546	1	0.378033168873697	0.354298655783628	1
AT3G11740	0.240096680426898	0.979005240198287	1	1	1	0.839752168574943	1	1	1	1
AT3G11745	0.685912383862722	0.684257086257235	1	0.21494660331104	0.992663700488303	1	0.837553575539934	1	1	1
AT3G11750	0.43509324154993	0.749193161235521	1	0.0847692112550634	1	1	0.630072600618313	0.974334940228415	1	1
AT3G11760	0.378697042151179	1	1	1	1	0.208427927593141	1	0.348068614635618	0.659281502626938	0.825299471114683
AT3G11770	0.45617995652195	0.885727216236706	0.326017170344836	0.686970651375492	0.751221641887795	0.998615728943996	0.493402502487389	1	0.750972892548027	0.784753544142599
AT3G11773	0.0828792869545017	1	0.963531570114234	1	1	0.420300409751174	1	0.811049370343348	1	1
AT3G11780	0.603956039959908	1	0.884865761130754	1	0.392147341711339	0.197340296032104	1	0.400634118990026	0.739356444083181	1
AT3G11800	0.0612732840938627	0.98392601080856	0.441767149919383	0.644946431249288	0.448994532942597	0.122626596076219	1	0.579679781355952	1	0.327042892483841
AT3G11810	0.101947548364053	1	0.998820151038852	0.343477019323334	0.19147253839702	0.429929061331796	1	0.983353599277293	1	1
AT3G11820	0.248517925101599	1	1	1	1	0.278558106499294	1	0.412296037239386	1	1
AT3G11825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G11830	0.0892177119767574	0.168317193752918	1	0.163262754675896	1	0.218880928130224	1	1	1	0.299897377199237
AT3G11840	0.00111315192961232	1	1	0.938448806339167	0.937805668844437	0.783442841669838	1	0.89716526203874	1	1
AT3G11850	0.0128596360237228	1	0.7315384146388	0.85369589891727	0.472753472343572	0.447615608816994	1	1	1	1
AT3G11860	0.821292210768349	1	1	1	1	1	1	0.890213389372301	1	1
AT3G11870	0.909272062306057	1	1	1	1	0.583835842515924	1	1	0.996317804436061	1
AT3G11880	0.0542741059960023	0.895391684282158	0.406484319225312	0.738143928273689	0.184044119584983	1	0.925599864488093	0.111771480896701	1	1
AT3G11890	0.00421175670861709	0.169509955003833	0.180155429071799	0.152519769899729	0.0790590715003377	0.328618727151167	1	1	1	1
AT3G11900	0.516699898151615	0.429704936858396	1	0.0992186843974292	0.103356287981252	1	1	1	1	1
AT3G11910	0.00618582331009006	0.180586225839724	0.444468854050193	0.504498799758599	0.153459582293741	0.0805433130564099	1	0.922049152779429	1	1
AT3G11920	1	1	1	1	1	1	1	1	0.684933160431996	1
AT3G11930	0.177059099734979	0.902505710273392	0.755580233383938	0.450866891727715	0.226478605996396	1	0.770779302125014	1	0.974973967048848	1
AT3G11940	0.475603286126773	0.171899236009266	1	0.74380097356398	1	1	1	1	1	0.331915227473613
AT3G11945	0.616671346110969	0.0214788230898502	0.604860857495779	0.784567394109534	0.235514480147462	0.515879716412032	1	0.534176266624731	0.87080424110865	1
AT3G11950	0.590086961593897	0.431735113833955	0.776488718317683	0.177127607973609	0.795423574643978	1	0.873989564314909	1	1	1
AT3G11960	0.285681829881133	1	0.859712885085899	0.480057984050077	0.33683300075584	0.580583412733844	1	1	0.77603703127163	1
AT3G11964	0.732444421643144	0.206199509817623	1	0.844197914525409	1	1	1	1	1	0.963985939553182
AT3G11970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G11980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G11990	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12010	0.0438026145685822	0.070510685413434	0.0525588789595236	0.504952595621901	0.0106975372221128	0.290971774849425	1	0.617476063894224	1	1
AT3G12020	0.141413674766367	0.382553477862774	0.825803585921207	1	0.491189112858749	0.096542737632898	1	0.810230387098486	0.932669916858881	0.839730417274281
AT3G12030	0.426345981590428	0.553043072151226	1	0.0722890407135015	0.937109925830588	0.412358717431264	1	1	1	0.773138670368476
AT3G12040	0.00130626884575504	1	0.820589426715249	0.649616904628802	0.786823292654234	0.427536778873338	1	1	1	1
AT3G12050	0.296776025431621	0.127546020374272	1	0.689515285766989	0.990858014705574	0.200176788740282	0.831746986103691	0.150420396217271	0.311045264609658	0.74918007357642
AT3G12060	1	0.524087121841511	1	0.887718608028299	1	1	1	0.985732169547889	1	0.85376129159055
AT3G12070	0.0209757718691168	1	0.905282162378439	0.858432698458644	0.595740370087957	0.649637054375914	1	1	1	1
AT3G12080	0.322461835080613	0.137985198632136	0.453800254037338	0.621295620787864	0.823143119721326	0.235166394198038	1	1	1	0.200971838958178
AT3G12090	1	1	1	1	0.42308508078091	1	0.369976379910984	1	0.391111062238326	0.978822136242202
AT3G12100	0.225223702125353	0.876683806531941	0.571119206304773	0.816821760988071	0.209944879604981	0.431116047083016	1	0.493629876700437	1	0.702164894579616
AT3G12110	0.933574256980586	0.932422357630673	1	1	1	0.908209971800306	1	0.716468035619345	1	0.0780308824358673
AT3G12120	0.554367909021033	0.406054496008617	0.193606794416898	0.515703142885809	0.110253936238107	0.267697098138236	0.648872215554702	1	0.733578543692196	1
AT3G12130	0.016505098560887	0.0703884212207483	0.990796129410276	0.012223810495775	1	0.0618630284089647	0.655876994765881	0.781371823917211	1	0.755437034372789
AT3G12140	0.00590102838495939	0.239763020901854	0.281872833664159	0.516049192742251	0.201723343693425	0.0222138911640423	0.99897133198352	0.74238098200349	1	0.894190097211835
AT3G12143	1	0.680595144621892	1	1	1	0.796880872654264	1	0.770656569766073	1	1
AT3G12145	0.937075982982202	1	1	1	1	0.815658325294938	1	0.0322819794392974	0.958123662472137	1
AT3G12150	0.673867009289504	1	1	1	0.218374544982661	1	1	1	0.290277224738318	1
AT3G12160	1	1	1	0.459849764506628	0.997838454278879	1	1	1	1	1
AT3G12170	0.992119612169844	0.172605341145318	1	0.749938176857276	1	0.664588633197953	1	1	0.768577415950183	1
AT3G12180	0.676313155269091	0.39244296782781	1	0.253509250567685	1	1	1	1	1	1
AT3G12190	0.724182002437282	1	1	1	1	1	1	1	1	0.982184822662738
AT3G12200	0.0204815777112378	0.601235184158107	0.331791535949506	0.121437109483554	0.154112398027708	0.250693361238535	1	0.666342923393681	0.878136553120959	0.803684342641372
AT3G12203	1	0.424835481757541	1	1	1	0.673003371366208	0.872534198121953	1	1	0.952211892492512
AT3G12210	0.0608219827480163	0.134955984022177	0.475163249908374	0.316078918278884	0.280596379629205	0.202755930722823	1	1	1	0.747859612727249
AT3G12220	0.105832000567226	0.996919703555759	1	1	1	1	1	0.912149556305243	1	1
AT3G12230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12250	0.134730339070336	0.635566095367143	1	0.213330706648812	0.472492315317168	1	1	1	1	1
AT3G12260	0.0692868682210582	0.0652059398907258	0.330807842486174	0.09229007528924	0.276401094054031	0.322523393099248	0.649443571734427	0.601896089210318	1	1
AT3G12270	1	0.247836636941668	1	0.911348020223212	1	1	1	1	1	0.839562084290062
AT3G12280	0.322242444591039	0.280620191054303	0.392567856099279	0.18717350825789	1	0.738105828590859	1	1	0.657444674699416	0.710948476882883
AT3G12290	0.0374158881098678	0.117421524734143	0.52633284540753	0.623312204573773	0.0387937370558423	0.0945627813038475	1	0.0261451577700012	1	1
AT3G12300	0.161548305160525	1	0.875963039474952	0.199326878102772	0.397032295731551	0.659184316028941	1	0.981939490524833	1	1
AT3G12320	0.113322234765512	0.261002083604523	0.709534344657254	0.109289323269285	0.630554141750651	1	1	0.478783540227641	1	1
AT3G12340	0.482948544482587	0.105650057555444	1	0.727998918154083	1	0.834343313042979	1	1	1	1
AT3G12345	0.575533869776464	0.0722120230164785	0.800420104175909	0.133567957387333	0.0804284346967403	0.375392410622425	0.518819359577417	0.527214076421441	0.900104866256786	1
AT3G12350	0.119137555506695	1	0.787190981437651	0.123670035828091	0.257071551842258	1	1	1	1	1
AT3G12360	0.266582144248176	1	1	1	0.891368005316065	0.288683045028621	0.883128082106406	0.668129549876154	0.993330977638738	1
AT3G12370	0.783252558227693	0.141820665053799	0.894936521489707	0.374534521457047	1	1	0.989869575581038	1	1	1
AT3G12380	6.01932468200595e-05	0.0547906640023244	0.909930825416509	0.125610701054887	0.080553812640488	0.163401750000027	1	0.963048086700646	1	1
AT3G12390	0.334028581289686	0.114411070528156	0.346136477425758	0.675556566669617	1	0.707625659918617	1	1	1	0.296208458370872
AT3G12400	0.486554693254908	1	1	1	1	0.135273752091647	1	0.319571914991269	0.834100055169462	1
AT3G12410	0.0467204326170863	1	1	1	1	1	1	1	1	1
AT3G12420	1	1	1	1	1	0.844384154942261	1	0.704875884393537	1	1
AT3G12430	1	0.44586484208002	1	1	1	0.897535429125446	1	1	0.697243964887386	1
AT3G12440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12460	0.699338318530251	0.607650806175795	1	1	1	1	1	1	0.588001779708498	0.588895359998373
AT3G12470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12480	0.0201447413929271	1	0.496460334848938	0.131405244699581	0.273796322741648	1	0.7280212477579	1	0.977404495406339	1
AT3G12490	0.0335815518321283	0.580902893660718	0.220305970764059	0.987530673597936	0.456507645347135	0.0490708431903179	0.997844666221489	0.501588748383159	1	1
AT3G12500	0.042515463732987	1	1	1	1	1	1	1	1	1
AT3G12502	1	1	1	1	1	1	1	0.398826182334413	1	1
AT3G12510	1	1	1	0.773504111731113	1	1	1	0.682830225709648	0.339637103446208	1
AT3G12520	0.48273684456014	1	1	1	0.988444061975147	0.447350209097067	0.978105900743427	0.173414485203923	1	1
AT3G12530	0.615680463359456	0.975914161062434	1	0.347776936058804	1	0.82637711250113	1	1	1	0.102217881031432
AT3G12540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12545	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12550	0.00274106867727044	0.765503963255807	0.79338428385507	0.0997472005262191	0.994589551769203	0.141823305651415	1	1	0.991970561635324	1
AT3G12560	0.142770771968301	0.726701544117287	0.785728704562287	0.182962810732125	0.202960994720639	1	1	1	1	1
AT3G12570	0.0648571515132292	1	0.566590292584778	0.637167361932214	0.250950419011547	0.295260291316564	0.763365835186982	0.733411665625545	0.529923582762812	1
AT3G12580	1	0.996033934447582	1	1	1	0.979545352428132	1	0.0500282897036362	0.968719659133484	1
AT3G12585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12587	0.193273530670052	0.7157093704905	1	0.12983796791798	1	0.360764852344438	0.629022828840467	0.501518631079549	1	1
AT3G12590	0.154171251073284	1	1	0.232641760122411	0.276215863985154	0.465119625985804	1	1	1	0.713242947100784
AT3G12600	0.158089279676235	1	1	0.555528508096965	0.348369405658689	0.560852994441088	1	1	1	1
AT3G12610	1	0.622500241768103	1	0.167670623930912	1	1	1	1	1	1
AT3G12620	0.29826978371785	0.349757079393145	0.530973359816987	0.995573858125182	0.57683149435987	0.30144694229005	1	0.203270300273829	1	0.846213665640952
AT3G12630	0.498507579918971	1	1	1	1	0.16916655542474	1	0.195033194519794	0.845667993537584	0.951239994532017
AT3G12640	0.000132062954029887	0.00112572937639353	0.706755511394022	0.205498175990564	0.0308828684912321	0.00310917277675646	1	0.173267317029224	1	1
AT3G12650	0.555272119067505	0.445386359475221	1	0.168278835730639	1	0.872090529736046	1	1	1	0.681213793625123
AT3G12660	1	1	1	1	1	0.723083312853921	1	1	1	0.987536046548306
AT3G12670	0.132314219955909	0.114880268690255	1	0.436473783076146	1	0.567941350586144	1	1	1	0.474470911562589
AT3G12680	0.023686867577946	0.355752938570698	0.626337656123892	0.173660936223739	0.211628273139068	1	1	1	1	0.827682665710559
AT3G12685	0.276198445398216	0.0162282343642428	0.870424876729656	0.592436582610918	0.517387742005928	0.415248979955158	1	0.990254370385685	1	1
AT3G12690	0.317091684324282	0.140625020669668	0.668312754209655	0.192320730538053	0.478323984995673	1	0.950928440461692	1	1	1
AT3G12700	0.210948305565773	1	1	1	1	0.188609734282018	1	0.756587443416663	1	1
AT3G12710	1	1	1	1	0.631020773023191	0.874598218702882	1	1	0.445776393112875	1
AT3G12720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12730	0.766908110304173	0.587378307065209	1	1	0.685048702699581	1	0.0986030748652823	1	1	0.660388262113111
AT3G12740	0.0157913294032285	1	0.877963309847285	1	0.79779347237399	0.302804259821339	1	0.484176590895007	0.730684692706968	1
AT3G12750	0.340307407704413	0.150715976218835	1	1	0.711093375837291	0.985792809783117	0.439974552836771	1	1	0.76004712075734
AT3G12760	0.0639086470852179	0.76851132125912	0.732242127893698	0.149316670033496	0.675988221408505	0.0195780223527666	0.649188951009454	0.254190584145944	0.818684815272487	0.619350971289715
AT3G12770	0.244359878962679	0.929645076416274	1	0.208124782717143	1	1	1	1	1	0.743206404889097
AT3G12775	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12780	0.577989673959943	0.0571773089196918	0.896134337826619	0.965016390192206	0.62034927774383	0.676476504014662	1	0.592861558177322	0.947824055086829	0.978743613219317
AT3G12800	0.00974699372770977	0.0151973531867888	0.291615760769536	0.253700760853106	0.522008184724989	0.204696353664822	1	0.120128508365325	1	1
AT3G12810	0.14715938114818	0.471551302603457	0.416167044336154	0.277335862624139	0.297507340524778	0.845485093454878	1	1	0.978941254349747	1
AT3G12820	1	0.989690081057577	1	1	1	1	1	1	1	0.841928582328958
AT3G12830	0.0204523629141304	0.959263854545469	1	1	1	1	1	0.968337841546028	1	1
AT3G12835	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12860	0.573467211721688	0.187642941723503	1	1	1	0.687487849102607	1	1	1	1
AT3G12870	0.502893447378254	0.148022771381752	1	0.992695482145394	1	1	1	1	0.446559345916804	1
AT3G12880	1	1	1	1	1	1	1	0.393696843162	1	1
AT3G12890	0.123080184665383	1	0.963767421347172	1	1	1	1	1	1	1
AT3G12900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G12910	0.370101016792442	1	1	1	1	0.742197679889095	1	0.427166262256937	1	1
AT3G12915	1	0.211415612589943	1	0.280671891614602	0.564989040219966	1	1	1	1	0.502044232720418
AT3G12920	1	1	1	1	0.313557740344254	0.669120537670154	1	1	0.722843582374184	1
AT3G12930	0.80179592252284	0.11452581666287	1	0.318203471090488	0.986937858808556	0.911027027321423	1	1	1	1
AT3G12940	0.243192416580884	0.378655739499828	1	0.205169200097496	0.315603505633827	1	1	1	1	1
AT3G12950	1	0.556753500931097	1	0.319908658513567	1	1	1	1	1	1
AT3G12955	0.747908646746281	1	1	1	0.898481370493491	0.998953158157581	1	1	1	0.964444271037094
AT3G12960	1	1	1	1	1	1	1	0.456494268389536	1	1
AT3G12965	0.615748357154417	0.191914956585984	1	0.883974137345351	1	0.989485294190834	1	1	1	0.763571494542562
AT3G12970	1	0.506586784844252	1	0.723194549376504	1	1	1	1	1	1
AT3G12977	0.0793684791894342	0.914157966921146	1	1	1	0.545959782770843	1	1	1	1
AT3G12980	0.0411011239025057	0.340025487797076	0.366514732386332	0.3306281946832	0.106701203509621	0.372627777716912	1	1	0.881014040820177	1
AT3G12981	1	0.926769049289883	1	0.637705512718846	1	1	0.844247962212078	1	1	1
AT3G12990	0.0226604059984808	0.115935541510993	0.527833575900197	0.351414770054805	0.768569232023542	0.572585450177765	0.863703253669907	0.87683367799377	1	1
AT3G13000	0.970537400956916	1	1	1	0.555119626386187	0.244876278014162	0.977501512520827	0.472407405539959	0.461034129796456	1
AT3G13010	0.906569078464302	1	1	1	1	0.55609806318372	1	1	1	1
AT3G13020	1	0.902624979730645	0.874063895126449	1	1	0.0204324333798662	1	0.253371841235751	0.90291496524054	0.999187168558357
AT3G13030	0.0634557417286854	0.848387182703086	1	0.678053880885712	0.227712184658842	0.333615985193545	1	0.310043275152944	0.518426203980579	1
AT3G13040	0.489520632972925	0.707386554568157	0.878517463505083	0.152404343536089	0.351433357790813	1	1	1	1	1
AT3G13050	0.271951039971011	1	0.828650726311856	1	0.741591301175399	0.188091193821754	1	0.281684179912922	0.82116551034768	1
AT3G13060	0.0666216293112751	0.725123630295945	0.196763585792912	0.468080955580631	0.0653916565124079	1	1	1	1	1
AT3G13061	1	1	1	1	0.329997785188773	1	1	1	1	1
AT3G13062	0.494265015758862	1	1	1	0.184457427067646	0.865014745965881	1	0.900644323113248	1	1
AT3G13065	0.377115843907944	1	1	1	0.269606790653121	1	1	1	1	1
AT3G13070	0.503554689138793	0.138933422968046	1	0.293202916819335	0.698906060639163	0.700602397740585	1	1	1	1
AT3G13080	0.177990458234879	1	0.965605644727955	1	1	0.137320474456699	1	0.345244630966141	1	1
AT3G13090	0.0145420190640658	0.577300846049181	1	0.946543205243499	1	1	1	1	1	1
AT3G13100	0.565583058242782	0.652231562723585	0.144839175356164	1	0.947080538182381	1	1	0.181658237322103	0.99025092356487	1
AT3G13110	0.890086856597679	0.210606584228249	0.729193238977086	0.280445155273874	0.815653551949864	1	1	0.197541872861717	1	1
AT3G13120	0.385899969809264	0.0725454234036109	0.651239408282813	0.509238868657871	0.784216863662408	0.579044001771519	1	1	1	0.298328890473194
AT3G13130	1	1	0.802975715832996	1	1	0.710217084639355	1	0.266501798343777	1	1
AT3G13140	1	1	1	1	1	0.963715400029924	0.916493432080354	1	1	1
AT3G13150	0.429241022227663	0.21378144741246	1	0.801205087453268	1	0.98842005560044	1	1	1	0.624596998080167
AT3G13160	0.444807271976229	0.317076297500351	1	0.551969415813184	0.998994809201573	0.729126035044514	1	1	0.920101448171306	0.392045677173257
AT3G13170	0.157459452337166	1	1	1	1	0.765826248345715	1	1	1	1
AT3G13175	1	0.894165533702593	1	1	1	0.680453584531793	1	1	1	0.892339374689699
AT3G13180	0.600823959364338	0.165737420823267	1	0.421412560999314	1	0.951468267533094	1	1	1	0.660325009381877
AT3G13190	0.576004753743644	0.19349857908402	1	0.340485821836464	1	1	1	1	1	1
AT3G13200	0.0523021211484669	1	1	0.0971088655071407	0.748504769099496	0.0144649942381494	0.504357441336643	0.50583990699283	0.863622561842484	0.948738789451591
AT3G13205	1	1	1	1	1	0.871098127105767	1	0.751544057277569	1	1
AT3G13210	0.434263243959449	1	1	0.829677051978708	0.758923374729343	0.875653526391736	0.699376802596894	0.65522337414006	0.852402444818703	0.491364916515666
AT3G13220	1	0.87405468046732	1	1	1	1	1	1	1	1
AT3G13222	0.029267132695505	0.477081649687199	0.412510512882701	0.185750580420537	0.231672399759716	1	1	1	1	0.657941913481186
AT3G13224	0.00894853195352601	0.989555361762022	0.585340733934181	0.262537918466955	0.339148739908105	0.33194086157599	1	0.957738083766496	0.731147930361053	1
AT3G13225	0.001021308874221	0.479478578414821	0.547585627219729	0.0592217015408744	0.314082722745586	1	1	1	1	1
AT3G13226	0.0642880692832469	0.0646074933691782	0.979891937294958	0.309453942119177	0.826055612362752	0.750103601437739	0.762906283023793	0.914665782506881	1	1
AT3G13227	1	1	1	1	1	0.616975475347793	1	0.931694913208072	1	1
AT3G13228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G13229	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT3G13230	1	0.200491213160198	1	0.999680109140301	1	1	1	1	1	1
