GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT2G04990	0	0	0	0	0	0	0	0	0	0
AT2G05000	0.0444400051697036	0	0	0	0	0.00893208476165408	0	0	0	0.0254467114447714
AT2G05010	0	0.0137192129714103	0	0	0.0425313516926666	0	0	0.240054634150906	0.0106505070788185	0
AT2G05020	0	0	0	0	0	0	0	0.0151812456500517	0	0
AT2G05025	0	0	0	0	0	0	0	0	0.0658846441931413	0
AT2G05030	0	0	0	0	0	0	0	0	0	0
AT2G05040	0	0	0	0.00352602751743958	0	0	0	0	0	0
AT2G05050	0	0	0	0	0	0	0	0	0	0
AT2G05060	0	0	0	0	0	0	0	0	0	0
AT2G05070	NA	NA	NA	7818.0911987704	15352.6823585971	NA	NA	NA	NA	0
AT2G05080	0	0	0	0	0	0	0	0	0	0
AT2G05082	0	0	0	0	0	0	0	0	0	0
AT2G05084	0	0	0	0	0	0	0	0	0	0
AT2G05087	0	0	0	0	0	0	0	0	0	0
AT2G05090	0	0	0	0	0	0	0	0	0	0
AT2G05100	NA	0	NA	NA	5080.24864583895	2412.23637597154	0	NA	NA	0
AT2G05110	0	0	0	0	0.0145324349992353	0	0	0	0	0
AT2G05115	0	0	0	0	0.0749639077971482	0.412091009196153	0	0	NA	0
AT2G05117	NA	0	NA	NA	NA	NA	NA	NA	NA	NA
AT2G05120	NA	7.57496623600612	NA	4.2081117081929	0	NA	0	0	0	NA
AT2G05130	0	0.00297020641494328	0	0	0	0	0	0	0	0
AT2G05133	0	0.00424923175342529	0	0	0	0	0	0.116535563983487	0	0
AT2G05140	0	0	0	0	0	0	0	0	0	0
AT2G05150	0	0	0	0	0	0	0	0	0	0
AT2G05160	NA	NA	NA	8.20525611020207	7.0254035193539	NA	0	0	NA	NA
AT2G05170	NA	21.7006704736808	NA	17.0752203808816	NA	NA	NA	NA	NA	0
AT2G05171	0.00109038257818028	0	0.140352312243823	0	0	0.000223210408880403	0	0	0	0
AT2G05180	0	0	0	0	0	0	0	0	0	NA
AT2G05185	0	0	0	0	0	0	0	0.254181504807923	0	0
AT2G05190	0.412351296292639	0	0	0	0	0	0	0	0	0
AT2G05200	0	0	0	0	0	0	0	0	0	0
AT2G05210	NA	8.33110334912639	NA	9.86427902667065	9.36619496142375	8.91174190559485	0	NA	0	NA
AT2G05220	NA	356.646963206239	NA	NA	0	NA	0	0	NA	NA
AT2G05230	NA	NA	NA	18.8885479025751	NA	NA	0	NA	0	0
AT2G05240	0	0.00166412055800635	0	0	0	0.00555904200360935	0	0	0	0
AT2G05250	NA	NA	0	0	0	NA	NA	NA	0	NA
AT2G05260	NA	NA	NA	NA	0	9.01333092484233	0	NA	NA	NA
AT2G05270	0.465164019157568	0.280122919651599	0	0	0	0.42243369280997	0	NA	0	NA
AT2G05280	0.0793931006622191	0.035139480512953	0	0.0499002667908857	0	0.00249295714085718	0	0	NA	0
AT2G05290	0	0.35861969947918	0	0.0808006812784965	0	0.11249019141783	0	0	NA	NA
AT2G05294	0	0	0	0	0	0	0	0	0	0
AT2G05300	0	0.0884157203294764	0	0.0534805079204854	0	0	0	0	0	NA
AT2G05310	NA	NA	NA	NA	683.575864502695	NA	NA	NA	NA	NA
AT2G05320	NA	NA	0	11.4072087225538	0	0	NA	NA	0	0
AT2G05330	0.0156381202337335	0	0	0	0	0.0406004857432729	0	0	0	0
AT2G05335	0	0	0	0	0	0	0	0	0	0
AT2G05340	0	0	0	0	0	0	0	0	0	0
AT2G05350	0	0	0	0	0	0	0	0	0	0
AT2G05360	0	0	0	0	0	0	0	0	0	0
AT2G05370	0	0	0	0	0	0	0	0	0	0
AT2G05380	NA	0	NA	NA	NA	NA	0	NA	0	0
AT2G05390	0	0	0	0	0	0	0	0	0	0
AT2G05400	0	0	0	0	0	0	0	0	0	0
AT2G05410	0	0	0	0	0	0	0	0	0	0
AT2G05420	0	0	0	0	0	0	0	0	0	0
AT2G05430	0	0	0	0	0	0	0	0	0	0
AT2G05435	0	0	0	0	0	0.117726396632522	0	0	0	0
AT2G05440	0	0	0.318645116540367	0	0	0.183996120257166	0	NA	0	0
AT2G05441	0	0	0	0	0	0	0	0	0	0
AT2G05450	0	0	0	0	0	0	0	0	0	0
AT2G05460	0	0	0	0	0	0	0	0	0	0
AT2G05470	0	0	0	0	0	0	0	0	0	0
AT2G05475	0	0	0	0	0	0	0	0	0	0
AT2G05480	0	0	0	0	0	0	0	0	0	0
AT2G05490	0	0	0	0	0	0	0	0	0	0
AT2G05500	0	0	0	0	0	0	0	0	0	0
AT2G05510	0	0	0	0	0	0	0	0	0	0
AT2G05518	NA	0	0	0	1.24997201217461	NA	NA	9.6113262078824	0	0
AT2G05520	NA	0	NA	NA	NA	NA	NA	NA	0	0
AT2G05530	0	0	0	0	0	0	0	0	0	0
AT2G05540	NA	0	0	0	NA	NA	0	0	NA	NA
AT2G05550	0	0	0	0	0	0	0	0	0	0
AT2G05560	0	0	0	0	0	0	0	0	0	0
AT2G05562	0	0	0	0	0	0	0	0	0	0
AT2G05564	0	0	0	0	0	0	0	0	0	0
AT2G05567	0	0	0	0	0	0	0	0	0	0
AT2G05570	0	0	0	0	0	0	0	0	0	0
AT2G05580	0	0	0	0	0	0.0127096034305683	0	0	0	0.00439154448214585
AT2G05590	NA	NA	NA	NA	NA	24.0862723743057	NA	NA	NA	NA
AT2G05600	0	0	0	0	0	0	0	0	0	0
AT2G05610	0	0	0	0	0	0	0	0	0	0
AT2G05620	NA	378.788478432017	NA	NA	360.969922238733	NA	NA	NA	0	0
AT2G05630	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
AT2G05632	0	7.30963344850893	NA	NA	NA	NA	NA	NA	0	0
AT2G05635	0	0	0	0	0	0	0	0	0	0
AT2G05640	0	0	0	0	0	0.00659721184952189	0	0	0	0
AT2G05642	0	0	0	0	0.119719620104084	0.0771210845889752	0	0	0	0
AT2G05645	0	0	0	0	0	0	0	0	0	0
AT2G05647	0	0	0	0	0	0	0	0	0	0
AT2G05660	0	0.0036099508208578	0	0	0	0.00119116543037157	0	0	0	0
AT2G05670	0	0	0	0	0	0	0	0	0	0
AT2G05680	0	0	0	0	0	0	0	0	0	0
AT2G05690	0	0	0	0	0	0	0	0	0	0
AT2G05700	0	0	0	0	0	0	0	0	0	0
AT2G05710	NA	100.626604779684	165.216885297103	NA	NA	0	NA	NA	0	0
AT2G05715	0	0	0	0	0	0	0	0	0	0
AT2G05720	0	0	0	0	0	0	0	0	0	0
AT2G05730	0	0	0	0	0	0	0	0	0	0
AT2G05740	0	0	0	0	0	0	0	0	0	0
AT2G05750	0	0	0	0	0	0	0	0	0	0
AT2G05752	0	0	0	0	0	0	0	0	0	0
AT2G05753	0	0.308911972085728	0	0	0	0	0	NA	0	0
AT2G05755	NA	10.9960638522839	NA	NA	11.3170598104085	NA	0	NA	NA	NA
AT2G05760	NA	2.94603473642858	NA	0	0	NA	NA	0	NA	NA
AT2G05770	0	0	0	0	0	0	0	0	0	0
AT2G05780	0	0	0	0	0	0	0	0	0	0
AT2G05786	0	0	0	0	0	0	0	0	0	0
AT2G05790	NA	NA	NA	NA	NA	NA	0	0	NA	NA
AT2G05800	0	0	0	0	0	0	0	0	0	0
AT2G05801	0	0	0	0	0	0	0	0	0	0
AT2G05803	0	0	0	0	0	0	0	0	0	0
AT2G05810	0	4.37731163786372	NA	1.49961565758914	0	NA	0	0	0	NA
AT2G05812	0.434860976127355	0.0422635665658566	0	1.34810231049942	0.0842131703036262	0.462589775121994	0	0	0	NA
AT2G05820	0	0	0	0	0	0	0	0	0	0
AT2G05830	NA	30.7914230667718	NA	28.2770055648996	23.7219857249993	23.1228193293628	NA	NA	NA	NA
AT2G05840	NA	NA	NA	NA	42.5610373028581	NA	0	NA	0	0
AT2G05845	0	0	0	0	0	0	0	0	0	0
AT2G05850	0.0074683637873878	0	0	0	0	0	1.73096519220373e-05	0	0	0
AT2G05860	0	0	0	0	0	0	0	0	0	0
AT2G05870	0	0	0	0	0	0	0	0	0	0
AT2G05880	0	0	0	0	0	0	0	0	0	0
AT2G05890	0	0	0	0	0	0	0	0	0	0
AT2G05900	0	0	0	0	0	0	0	0	0	0
AT2G05910	NA	0.433722288973895	NA	0	0	NA	0	NA	NA	NA
AT2G05914	NA	335.814457478791	NA	149.10753245656	0	NA	0	0	0	NA
AT2G05915	NA	3.90605367899626	0	0.163772659763932	0	NA	NA	NA	0	NA
AT2G05920	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G05930	0	0.00118230870705194	0	0	0	0	0	0	0	0.00330693964652529
AT2G05935	0	0.333362843017934	0	0	0.0540402996609426	0	NA	0	NA	NA
AT2G05940	NA	0	NA	0	0	119.776303313362	NA	NA	NA	0
AT2G05950	0.263761011397897	0	0	0	0	0	0	0	0	0
AT2G05960	0	0	0.0052410703561776	0	0	0.0335174267747242	0	0	0	0
AT2G05970	0	0	0	0	0	0	0	0	0	0
AT2G05980	0	0	0	0.0400692692722158	0.0175792749449788	0	0	0	NA	0
AT2G05985	0	0	0	0	0	0	0	0	0	0
AT2G05990	NA	93.6334011739944	NA	NA	0	NA	0	0	NA	NA
AT2G05995	NA	NA	NA	NA	NA	NA	NA	NA	0	NA
AT2G06000	0	7.57145454122801	0	8.16168489879203	0	0	0	0	0	0
AT2G06002	NA	0	0	0	0	NA	0	NA	0	NA
AT2G06005	NA	NA	NA	5.40813203565591	NA	NA	0	0	0	0
AT2G06010	NA	NA	NA	NA	NA	23.3239308582352	NA	NA	NA	0
AT2G06020	0	0	0	0	0	0	0	0	0	0
AT2G06025	NA	NA	NA	NA	40.5530368394182	37.7688178858195	NA	NA	NA	NA
AT2G06040	0.142770165426592	2.70771467419138	0	0.745162432763109	0	NA	0	0	0	NA
AT2G06045	0	0	0	0	0	0	0	0	0	0
AT2G06050	NA	0	0	0	0	NA	0	NA	0	0
AT2G06060	0	0	0	0	0	0	0	0	0	0
AT2G06070	0	0	0	0	0	0	0	0	0	0
AT2G06080	0	0	0	0	0	0	0	0	0	0
AT2G06090	0	0	0	0	0	0	0	0	0	0
AT2G06095	0	0	0	0	0	0	0	0	0	0
AT2G06100	0	0	0	0	0	0	0	0	0	0
AT2G06110	0	0	0	0	0	0	0	0	0	0
AT2G06120	0	0	0	0	0	0	0	0	0	0
AT2G06125	0	0	0	0	0	0	0	0	0	0
AT2G06130	0	0	0	0	0	0	0	0	0	0
AT2G06140	0	0	0	0	0	0	0	0	0	0
AT2G06150	0.0427033579649478	0	0	0	0.0019179188325229	0	0	0.00595032981036492	0	0
AT2G06160	0	0	0	0	0	0	0	0	0	0
AT2G06165	0.230809348654283	0.0111043653610241	0	0	0	0	NA	0.302603023231053	0	0
AT2G06166	0	0	0	0	0	0	0	0	0	0
AT2G06170	0	0	0	0	0	0	0	0	0	0
AT2G06180	0.17744268676978	0	0	0	0	0	0	0	0	0
AT2G06190	0	0	0	0	0	0	0	0	0	0
AT2G06200	0	0.312347423841671	0	0	0	0	0	0	NA	NA
AT2G06210	18.1376919704032	NA	33.0920300902002	NA	10.7436145799742	NA	0	NA	NA	NA
AT2G06220	0.00329135669550262	0	0	0	0	0.0105268952718609	0	0	0	0
AT2G06230	0	0	0	0	0	0	0	0	0	0
AT2G06235	0	0	0	0	0	0	0	0	0	0
AT2G06240	0	0.00130645456218126	0	0	0	0	0	0	0	0
AT2G06245	0	0	0	0	0.00521238047944461	0.0408491678953846	0	0	0	0
AT2G06250	0	0.00144224381346225	0	0	0	0	0	0	0	0.0281621877378118
AT2G06255	NA	0	NA	2.96900819054758	NA	4.16097778193822	NA	NA	0	0
AT2G06260	0	0	0	0	0	0	0	0	0	0
AT2G06270	0	0	0	0	0	0.000304298685880333	0	0.00957839885871836	0	0
AT2G06280	0	0	0	0	0	0	0	0	0	0
AT2G06285	0	0	0	0	0	0	0	0	0	0
AT2G06290	0	0	0	0	0	0	0	0	0	0
AT2G06296	0	0	0	0	0	0	0	0	0	0
AT2G06303	0	0	0	0	0.00787948244715087	0	0	0	0	0
AT2G06310	0	0	0	0	0	0	0	0	0	0.00264477528662388
AT2G06330	0.0220099273496399	0	0	0	0	0	0	0	0	0
AT2G06335	0	0	0	0	0	0	0	0	0	0
AT2G06340	0	0	0	0.000857305740992409	0	0	0	0	0	0.0290257188270804
AT2G06350	0	0	0	0	0	0	0	0	0	0
AT2G06370	0	0	0	0	0	0	0	0	0	0
AT2G06380	0	0	0	0	0	0	0	0	0	0
AT2G06390	0	0	0	0	0	0	0	0	0	0
AT2G06400	0	0	0	0	0	0	0	0	0	0
AT2G06410	0	0	0	0	0	0	0	0	0	0
AT2G06420	0	0	0	0	0	0	0	0	0	0
AT2G06430	0	0.00138043772503949	0	0	3.76223246780771e-05	0	0	0	0	0
AT2G06440	0	0	0	0	0	0	0	0	0.0203387655108724	1.22693000852436e-05
AT2G06450	0	0	0	0	0	0	0	0	0	0
AT2G06460	0	0	0	0	0	0	0	0	0	0
AT2G06470	0	0.000914078805766882	0	0	0	0	0	0	0	0
AT2G06480	0	0	0	0	0	0	0	0	0	0
AT2G06490	0	0	0	0	0	0	0	0	0	0
AT2G06500	0	0	0	0	0	0	0	0	0	0
AT2G06510	4.01643418434288	0	3.56747502103338	NA	2.43054711427814	5.89113801476114	0	NA	0	NA
AT2G06520	NA	2230.64257615071	NA	3725.96080353505	5003.29782049874	NA	NA	NA	NA	NA
AT2G06530	NA	0	0	0	0	651.710037403819	NA	NA	0	0
AT2G06540	0	0	0	0	0	0	0	0	0	0
AT2G06541	0	0	0	0	0	0	0	0	0	0
AT2G06550	0.149791884664741	0	0	0	0	0	0	0	0	0
AT2G06555	0	0	0	0	0	0	0	0	0	0
AT2G06560	0	0.00221711038879269	0	0	0	0	0	0.00273547167814847	0	0
AT2G06562	0	0	0	0	0	0	0	0	0	0
AT2G06570	0	0	0	0	0	0	0	0	0	0
AT2G06580	0	0	0	0	0	0	0	0	0	0
AT2G06590	0	0	0	0	0.00885278168689574	0	0	0	0	0
AT2G06600	0	0	0	0	0	0	0	0	0	0
AT2G06610	0	0	0	0	0	0	0	0	0	0
AT2G06620	0	0	0	0	0	0	0	0	0	0
AT2G06630	0	0	0	0	0	0	0	0	0	0
AT2G06640	0	0	0	0	0	0	0	0	0	0
AT2G06645	0	0	0	0	0	0	0	0	0	0
AT2G06650	0	0	0	0	0	0	0	0	0	0
AT2G06660	0	0	0	0	0	0	0	0	0	0
AT2G06667	0	0	0	0	0	0	0	0	0	0
AT2G06670	0.010551416887923	0	0	0	0	0	0	0	0	0
AT2G06680	0	0	0	0	0	0	0	0	0	0
AT2G06690	0	0	0	0	0	0	0	0	0	0
AT2G06700	0	0	0	0	0	0	0	0	0	0
AT2G06710	0	0	0	0	0	0	0	0	0	0
AT2G06715	0	0	0	0	0	0	0	0	0	0
AT2G06720	0.0814538003319962	0	0	0	0	0	0	0	0	0
AT2G06740	0	0	0	0	0	0	0	0	0	0
AT2G06750	0	0	0	0	0	0	0	0	0	0
AT2G06760	0	0	0	0	0	0	0	0	0	0
AT2G06770	0	0	0	0	0	0.0258185195039942	0	0	0	0
AT2G06775	0	0	0	0	0	0	0	0	0	0
AT2G06780	0	0	0	0	0	0	0	0	0	0
AT2G06790	0	0	0	0	0	0.0011600690771183	0.00583557961138381	0	0	0
AT2G06800	0	0	0.00708943872579182	0	0	0	0	0	0	0
AT2G06810	0.0148649884316403	0	0	0	0	0.0177993061868846	0	0	0	0
AT2G06820	0	0	0	0	0	0	0	0	0	0
AT2G06822	0	0	0	0.013330958036027	0	0	0	0	0	NA
AT2G06830	0	0	0	0	0	0	0	0	0	0
AT2G06840	0	0	0	0	0	0	0	0	0	0
AT2G06845	0	0.336538854617974	0	0.00737754590720519	0	0	0	0	0	0
AT2G06850	NA	0	0	0	0	NA	NA	NA	0	0
AT2G06860	0	0	0	0	0	0.00369765912430076	0	0	0	0.00119132915634745
AT2G06870	0	0	0	0	0	0	0	0	0	0
AT2G06875	0	0	0	0	0	0	0	0	0	0
AT2G06880	0	0	0	0	0	0	0	0	0	0
AT2G06885	0	0	0	0	0	0	0	0	0	0.00718975684791956
AT2G06890	0.00793307963147249	0.000664589660022363	0	0	0	0	0	0	0	0.0009822195406477
AT2G06900	0	0.00344175235239264	0	0	0	0.00173407909616197	0	0	0	0
AT2G06902	0	0	0	0	0	0	0	0	0	0
AT2G06904	0	0	0	0	0	0	0	0	0	0
AT2G06906	0	0	0	0	0	0	0	0	0	0
AT2G06908	0	0	0	0	0	0	0	0	0	0
AT2G06910	0	0	0	0	0	0	0.0192373947787225	0.0142661417701901	0	0
AT2G06912	0	0	0	0	0	0	0	0	0	0
AT2G06914	0	0	0	0	0	0	0	0	0	0
AT2G06917	0	0	0	0	0	0	0	0	0	0
AT2G06920	0	0	0.000215460185795102	0	0	0.00114949651952623	0	0	0	0
AT2G06922	0	0	0	0	0	0	0	0	0	0
AT2G06925	NA	0	0	NA	NA	40.3121203618996	0	0	NA	NA
AT2G06930	0	0	0.00879731306882126	0	0	0	0	0	0	0
AT2G06940	0	0	0	0	0	0	0	0	0	0
AT2G06950	0	0	0	0	0	0	0	0	0	0
AT2G06960	0	0	0	0	0	0	0	0	0	0
AT2G06965	0	0	0	0	0	0	0	0	0	0
AT2G06967	0	0	0.00090033402329337	0	0	0	0	0.00208747165996837	0	0
AT2G06973	0	0	0	0	0	0	0	0	0	0
AT2G06980	0	0	0	0	0	0	0	0	0	0
AT2G06983	0	0	0	0	0	0	0	0	0	0
AT2G06985	0	0	0	0	0	0	0	0	0	0
AT2G06990	NA	9.58026477917025	NA	16.2510733027495	NA	14.0399165944195	0	0	NA	NA
AT2G07000	0	NA	0	NA	6.07298590050936	NA	NA	0	0	0
AT2G07010	0	0	0	0	0	0	0	0	0	0
AT2G07020	0	0	0	0	0	0	0	0	0	0
AT2G07030	0	0	0	0	0	0	0	0	0	0
AT2G07040	0	0	0	0	0	0	0	0	0	0
AT2G07042	0	0	0	0	0	0	0	0	0	0
AT2G07050	24.4192758267823	NA	NA	46.1087227254038	25.6873685896364	NA	NA	NA	NA	NA
AT2G07070	0	0	0	0	0	0	0	0	0	0
AT2G07080	NA	NA	NA	NA	88.3108052316696	NA	NA	NA	NA	NA
AT2G07090	0	0	0	0	0	0	0	0	0	0
AT2G07100	0	0	0	0	0	0	0	0	0	0
AT2G07110	0	0	0	0	0	0	0	0	0	0
AT2G07120	0	0	0	0	0	0	0	0	0	0
AT2G07130	0	0.00459855124863773	0	0	0	0	0	0	0	0
AT2G07140	0	1.03330786164295	0	0.0447555070462278	0.678380118948402	0	NA	NA	0	0
AT2G07150	0	0.000530770937313019	0	0	0	0.214745808183001	0	0	0	0
AT2G07155	0	0	0	0	0	0	0	0	0	0
AT2G07160	0	0	0.000173902764130762	0	0	0.00109704080527906	0	0	0	0
AT2G07170	0.285153335278668	0.603721683917171	0	0	0	0.416102352876936	NA	0	NA	6.08829018596765
AT2G07180	NA	0	0	0	NA	83.0456591646317	NA	NA	NA	0
AT2G07185	0	0	0	0	0	0	0	0	0	0
AT2G07190	0	0	0	0	0	0	0	0	0	0
AT2G07200	0	0	0	0	0	0	0	0	0	0
AT2G07210	0	0	0	0	0	0	0	0	0	0
AT2G07212	0	0	0	0	0	0	0	0	0	0
AT2G07213	0	0	0	0	0	0	0	0	0	0
AT2G07215	0	0	0	0	0	0	0	0	0	0
AT2G07220	NA	0	0	0	0	0.0178934726517386	NA	0	NA	0
AT2G07230	0.276466249192836	0	0	0	0	0.221176240287587	NA	0	NA	0
AT2G07240	NA	0	0	0	0	1.972403442678	NA	NA	NA	0
AT2G07250	0	0	0	0	0	0	0	0	0	0
AT2G07260	0	0	0	0	0	0.00068285974460558	0	0	0	0.0091673395987617
AT2G07270	0	0	0	0	0	0	0	0	0	0
AT2G07280	0	0	0	0	0	0	0	0	0	0
AT2G07290	0	0	0	0	0	0	0	0	0	0
AT2G07300	0	0	0	0	0	0	0	0	0	0
AT2G07310	0	0	0	0	0	0	0	0	0	0
AT2G07320	0	0	0	0	0	0	0	0	0	0
AT2G07330	0	0	0	0	0	0	0	0	0	0
AT2G07340	NA	44.6329263817893	NA	39.0817410978107	NA	NA	NA	NA	0	NA
AT2G07360	23.2468343089773	NA	NA	NA	13.038672933332	NA	NA	NA	NA	NA
AT2G07362	0	0	0	0	0	0	0	0	0	0
AT2G07363	0	0	0	0	0	0	0	0	0	0
AT2G07365	0	0	0	0	0	0	0	0	0	0
AT2G07380	0	0	0	0	0	0	0	0	0	0
AT2G07390	0	0	0	0	0	0	0	0	0	0
AT2G07395	0	0	0	0	0	0	0	0	0	0
AT2G07400	0.0610738313742243	0	0.0340168640617819	0	0.00304562385967966	0	0	0	0	0
AT2G07410	0	0	0	0	0	0	0	0	0	0
AT2G07420	0	0	0	0	0	0	0	0	0	0
AT2G07430	0	0	0	0	0	0	0	0	0	0
AT2G07440	0	0	0	0	0	0	0	0	0	0
AT2G07450	0	0	0	0	0	0	0	0	0	0
AT2G07455	0	0	0	0	0	0	0	0	0	0
AT2G07460	0	0	0	0	0	0	0	0	0	0
AT2G07470	0	0	0	0	0	0	0	0	0	0
AT2G07480	0	0	0	0	0	0	0	0	0	0
AT2G07483	0	0	0	0	0	0	0	0	0	0
AT2G07486	0	0	0	0	0	0	0	0	0	0
AT2G07490	0	0	0	0	0	0	0	0	0	0
AT2G07500	0	0	0	0	0	0	0	0	0	0
AT2G07505	0	0	0	0	0	0	0	0	0	0
AT2G07510	0	0	0	0	0	0	0	0	0	0
AT2G07520	0	0	0	0	0	0	0	0	0	0
AT2G07521	0	0	0	0	0	0	0	0	0	0
AT2G07530	0.381508744580412	0	0	0	0	0	0	0	0	0
AT2G07540	0	0	0	0	0	0	0	0	0	0
AT2G07550	0	0	0	0	0	0	0	0	0	0
AT2G07560	0.00798246100217703	0	0	0	0	0	0	0	0	0
AT2G07570	0	0	0	0	0	0	0	0	0	0
AT2G07580	0	0	0	0	0	0	0	0	0	0
AT2G07590	0	0	0	0	0	0	0	0	0	0
AT2G07599	0	0.119298521865342	0	0	0	0.127200638876079	NA	0.434375719749083	0	0
AT2G07600	0	0	0	0	0	0.000257382322190747	0	0	0	0.00492181925194535
AT2G07620	0	0	0	0	0	0	0	0	0	0
AT2G07630	0.311021036601262	0.947932900429129	0	0.575008749730816	0	0.982699105443176	0	NA	0	0
AT2G07635	0	2.69965452821541e-05	0	0	0	0.00588465373105107	0	0.00398376494282515	0	0
AT2G07640	0	0	0	0	0	0	0	0	0	0
AT2G07650	0	0	0	0	0	0	0	0	0	0
AT2G07660	0	0	0	0	0	0	0	0.00683242625932823	0	0
AT2G07664	0	0.0356335769655323	0	0.129123328254756	0	0	0	0	0	0
AT2G07666	0	0	0	0	0	0	NA	NA	0	0
AT2G07667	0	0	0	0	0	0	0	0	0	0
AT2G07669	NA	1.17021187128084	0	0	0	0	0	NA	0	NA
AT2G07670	0.0503081805181136	0.0195535272716953	0	0	0	0	0	0	0.0507727093151111	0
AT2G07671	NA	NA	0	NA	0	NA	NA	NA	NA	NA
AT2G07672	0.0766831791722309	0	0	0	0	0.024664766499479	0	0.204973422359113	0	0
AT2G07673	0	0.0348955809216169	0	0	0	0	0	0.168128720695415	0	0
AT2G07674	NA	NA	NA	0	0	0	NA	NA	NA	NA
AT2G07676	0	0	0	0	0.224775523111492	0	0	0	NA	0
AT2G07677	0.0638706171002299	0.117956106735347	0	0	0	0	NA	1.31604088743695	0	0
AT2G07678	0.630580256479057	0.700151135221261	0	0	0	0	0	NA	0	NA
AT2G07680	NA	NA	0	NA	NA	0	NA	0	NA	NA
AT2G07681	0.036083602941231	0.0510183628536796	0	0	0	0	0	0	0	0.215760280642029
AT2G07682	0	0.0336414312672524	0	0	0	0	0.00113482046863256	0	0	0.112308788983429
AT2G07683	0	0.0262955753574055	0	0	0	0	0	0.146346331460329	0	0
AT2G07684	0	0	0	0	0	0.0962093697102362	0	NA	0	0
AT2G07685	0	0.036540404402132	0	0	0	0	0.0386822756580865	0	0	0
AT2G07686	0.577819017743189	0.135069169001148	0	0	0	0	0.000176263905829144	0.0638367484253091	0	NA
AT2G07687	0.378148547716039	0.207661725876811	0	0.108236984523657	0	0	NA	NA	NA	NA
AT2G07688	0	0	0	0	0.0157778724382736	0	0	0.358797534929847	0	0
AT2G07689	0.179768709519629	0.331754405045164	0	0	0	0	0	NA	0	0
AT2G07690	0	11.2318069474868	0	NA	0	NA	0	0	0	NA
AT2G07692	0.00897194872215734	0	0	0	0	0	0	0.0940598736882614	0	0.030833345661565
AT2G07693	0.449975219688939	0.514864901899117	0.0163283282247804	0	0	0	NA	NA	NA	0
AT2G07694	0	0.0224699149667422	0	0	0	0	0	0	0	0.497536295965006
AT2G07695	0	0	0	0	0	0	0	0.0917360231787006	0	0
AT2G07696	NA	1.26867640248398	0	0	0	0	NA	NA	0	NA
AT2G07697	0.0276021860893079	0.0398338220973657	0.0333658376100563	0	0	0	0.0569347624145209	0	0	0
AT2G07698	6.89814902817639	NA	NA	NA	0	0	NA	NA	0	NA
AT2G07699	0	0	0	0	0	0	0	0	0	0
AT2G07700	0	0	0	0	0	0	0	0	0	0
AT2G07703	0.0161683825653787	0	0	0	0	0.00389973063263072	0.0274459526945023	0.242677690898152	0	0
AT2G07704	0.335369414180242	0.0336579536159074	0	0	0	0	NA	0	0	NA
AT2G07705	NA	NA	NA	0	0	NA	0	NA	NA	0
AT2G07706	0	NA	0	NA	NA	0	NA	0	0	0
AT2G07708	NA	4.10279569156874	0	NA	NA	0	NA	0	NA	NA
AT2G07709	5.38577476128276	4.39383500594157	0	NA	0	0	NA	NA	NA	NA
AT2G07710	0	0	0	0	0	0	0	0	0	0
AT2G07711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT2G07712	NA	0.466443018971821	0	0	0.0973993360956722	0	NA	NA	0	NA
AT2G07714	0.0022846197100157	0	0.0130928904236691	0	0	0	0	0	0	0.0693853993180578
AT2G07715	NA	3.5625833886225	0	NA	0	0	NA	NA	NA	NA
AT2G07716	0	0.137540338578612	0.0224002883658128	0	0	0	0	2.23455885401873	0	0
AT2G07717	0.925268035790919	0.213607044198505	NA	1.04457218140745	0.122469944639203	NA	NA	NA	NA	NA
AT2G07719	NA	0.912732038885285	NA	1.43942873668684	0	NA	0	NA	0	NA
AT2G07720	0	0	0	0	0	0	0	0	0	0
AT2G07721	0	0	0	0	0	0	0	0	0	0.607255444998301
AT2G07722	0.110045641569854	0	0	0	0.177761730749583	0.0680011822747559	0	0	0	NA
AT2G07723	4.02321573518059	4.23521651551959	NA	0	0	0	NA	NA	NA	NA
AT2G07724	0	0	0	0	0	0.0879370592380935	0	0	0	0
AT2G07725	NA	1.62555299466019	NA	NA	NA	NA	NA	NA	0	0
AT2G07726	0	0	NA	NA	NA	NA	NA	NA	NA	0
AT2G07727	NA	0.33577296152502	0	NA	NA	0	NA	0	NA	NA
AT2G07728	0	0.0570372581456196	0	0	0	0	NA	0.180351251702101	NA	0
AT2G07729	0	0.206894390993823	0	0	0	0	0	0	0	0
AT2G07730	0	0	0	0	0	0	0	0	0	0
AT2G07731	0.229575761027047	0.372792282080401	0	0.292741393720324	0	0	NA	NA	NA	0
AT2G07732	0	0.0458647345215546	0	0	0.0320602682496711	0	0	0.372219332019845	0	0
AT2G07733	1.22472366106719	0.338663579701891	0	0	0	0	NA	NA	NA	NA
AT2G07734	0.459764370181993	0.0178651867781969	NA	0	0.0665605489367307	0	NA	NA	0	0
AT2G07735	0.212647184746735	0	0	0	0	0.160731211000954	0	0	0	NA
AT2G07736	0	0.0656572258475117	0	0	0	0.147914981428062	0	0	0	0
AT2G07737	0.64904643952814	0.0974459688423115	0	0.0549685150679704	0	0	NA	0	0	NA
