GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT1G44100	0.0561597842183483	1	1	1	1	0.646235719672885	0.693949789848381	0.28739522618368	1	1
AT1G44110	0.80949950992909	0.109018276743435	1	0.558496656938271	1	1	1	1	1	0.462246735025618
AT1G44120	0.694268183395043	0.863967140399016	0.925055649535939	1	0.880468832579284	1	1	0.946153739999076	0.826737935410586	1
AT1G44125	0.825148027656041	0.670980440629265	1	0.115536732086417	0.649002928720812	0.0493114037969986	1	0.501004996978721	0.178618883749142	0.972624954635377
AT1G44130	0.186984251770838	1	1	1	1	0.535686245778671	1	1	1	1
AT1G44140	0.466233078625486	0.657978586185135	1	1	1	0.379262705536535	1	1	1	1
AT1G44150	1	1	1	1	1	1	1	0.398974674132302	1	0.637217083025301
AT1G44160	1	1	1	1	0.838158216012098	1	0.839867153878323	1	1	1
AT1G44170	0.406176554776145	0.848496839417235	0.00731927812564398	1	0.167266609013564	0.502370874390068	1	0.379067909811641	1	1
AT1G44180	0.894561359415048	0.46156805722624	1	0.935473436118867	0.120261928577566	1	1	1	1	1
AT1G44191	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44286	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44350	0.523711720597519	1	1	1	1	0.262397025849476	1	0.0554157703570177	1	1
AT1G44382	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44414	1	1	1	1	0.448861502299473	1	0.993067297695707	1	0.830196124856751	1
AT1G44446	1	0.172550821082881	1	0.0944374992881372	0.397200404790666	1	1	1	1	1
AT1G44478	1	0.992979811655992	1	0.829023292005799	1	1	1	1	1	1
AT1G44510	1	1	1	1	1	0.31752755167036	1	1	1	1
AT1G44542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44575	1	0.013751240345102	0.925111224524274	0.485000112035939	0.75911649053619	0.588113086282447	0.733965422796267	0.837506797885533	1	1
AT1G44608	0.600403846296244	1	0.860282564656877	1	1	0.135115312576697	1	1	1	0.853447888003056
AT1G44641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44740	1	0.244649246641469	1	1	1	1	1	1	1	0.768555159145509
AT1G44750	1	0.394430894086056	1	0.0675983833186814	1	1	1	1	1	1
AT1G44760	0.187921917319368	0.431898524358843	1	1	1	0.0995020677799336	1	1	0.18173487003673	0.19854550249318
AT1G44770	0.220636553121423	1	1	0.817454654681511	0.0355950824360469	0.200145249100796	1	1	1	1
AT1G44780	0.326247274658953	0.140098947974393	0.614335613499324	0.0952708918540416	0.742791495849515	0.933519932261117	1	1	1	1
AT1G44790	0.316776299464786	0.506715683189157	0.401288898442661	0.184259351657172	1	0.814135422854677	1	0.00654028735219472	1	1
AT1G44800	1	1	0.258281447212668	1	0.795708704792659	1	0.83263746169454	0.1746246453401	1	1
AT1G44810	0.980787116539745	0.815709030059398	1	0.00664538927825293	0.56104320474345	0.991660073946923	1	1	1	1
AT1G44820	0.601678858067939	1	0.153832701954451	0.24122852366266	0.0557988825097389	1	1	1	1	1
AT1G44830	0.693859207989088	1	1	1	1	0.10768884146808	1	0.973751816008364	1	1
AT1G44835	0.0988661242490424	0.0137812284130569	1	0.118458355916436	0.710059774888169	0.194094925577393	1	1	1	0.780727737852659
AT1G44840	0.204880444019086	0.622715679662281	1	1	0.995214923160157	1	1	1	1	0.852070441599996
AT1G44850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44870	1	1	1	1	1	0.80304270448505	1	0.0246892054300509	1	1
AT1G44875	1	1	1	1	0.863748501031606	1	1	1	1	1
AT1G44880	1	0.838985711367018	1	1	1	1	1	1	1	1
AT1G44890	0.376408430077059	0.0439498951459639	1	0.669390807749617	1	0.545752920553926	1	0.892758541362848	1	1
AT1G44900	0.876977184010346	0.0498298606909958	1	1	1	0.372832373728635	1	1	1	0.525837249962995
AT1G44910	0.0018377468693789	0.125364995620453	0.026395444833188	0.106502488994321	0.118783997864285	0.0141617505431754	1	1	1	1
AT1G44920	0.528519177403531	0.0118944090435138	0.392176679479931	0.704361398464081	0.179020721060087	0.965957592701072	1	0.985195894306286	1	1
AT1G44935	1	1	1	1	1	0.0442847848712358	1	1	1	1
AT1G44940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44941	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44960	1	0.252366963887707	1	0.163248681338798	1	1	1	1	1	1
AT1G44970	0.182158245635462	1	1	1	1	0.945023065467191	1	1	1	1
AT1G44980	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G44990	1	0.187430525807485	1	1	1	1	1	1	1	1
AT1G45000	0.0367599083111058	0.00440839203135351	0.961780486936565	0.00642101972775859	0.334395227203231	0.0196660407597039	1	0.383536721560431	1	1
AT1G45010	1	0.165581666517006	1	0.376579013226913	1	1	1	1	1	1
AT1G45015	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45020	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45030	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45050	0.0576465091824219	0.480969031601524	0.483317426895275	0.540314861536128	0.0279124307366188	0.266885523214381	1	0.611186143572663	1	1
AT1G45063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45090	0.815962111332145	1	1	1	1	1	0.935057305006814	0.929999659935396	1	1
AT1G45100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G45110	0.111361482231036	0.0847800203957741	1	0.781753812838506	1	1	1	1	1	0.647881371116897
AT1G45120	1	0.607499705420951	1	0.0312464644071203	0.136684523240911	0.970710500997535	1	1	1	1
AT1G45130	1	0.70657404738997	1	0.00399892587503277	0.885852341018579	0.939990128247101	1	1	0.231422798902684	0.731318278503167
