GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT1G68110	0	0	4.20107713282745	0.172375094082947	1.80233846982982	0	0	0	0	0
AT1G68120	0	0.0779058320894594	0	0.685164671800567	0	0	0	0	0	0
AT1G68130	0	17.36275691498	0	8.7550823484892	0	0	0	0	0	0
AT1G68140	0	6.92351581613133	6.62670404641223	14.2151066347709	22.4929881989006	22.9520730048549	57.9906466608507	0	8.56500558470566	0
AT1G68150	0	0.00203621823189071	0	0	0	0	0	0.0639648423411985	0	0
AT1G68160	1.93709925033714	3.57245667835259	4.60724344678824	9.3870709821403	0	4.7839412426256	11.9091612591668	0	0	0
AT1G68170	0.400428752293396	0	0	0	0	0	0	0	0	0
AT1G68180	0.0147132044516241	0	0	0	0.191858802220009	1.21217839048903	0	0	0	0
AT1G68185	0	11.5098137197311	0	16.6110878939975	2.22058758798991	0	0	3.38701972360019	0	0
AT1G68190	0	0	21.9041418610587	24.1741061594592	161.921084739968	1.00659192047475	0	0	0	0
AT1G68200	0	0.140806970981804	0.92259186993804	0.378438672065859	1.65294464623944	0	0	0.195210501412059	0	0
AT1G68210	0	0	0	0	0	0	0	0	0	0
AT1G68220	3.62075224224493	15.7628510462877	4.09151367288021	1.9947818284136	0.935739517097836	19.2976861640958	0	24.0186708116359	11.1528904161803	0
AT1G68230	0	0	0	0	3.2650637356382	7.35813796829896	36.252334149514	1.5663362849579	0	19.4577270801835
AT1G68238	0	251.751716393078	0	219.904345203666	0	0	0	0	0	0
AT1G68240	0.703030875614993	0.385664023955119	0	1.43224816543732	0	0.303504347558541	0	0.805453834512844	0	0
AT1G68250	0	0	0	0	0	0	0	0	0	0
AT1G68260	7.76261719040598	33.8603732061677	0	0	18.2281623011805	47.6580114555757	13.7029320895447	48.7434130262633	0	37.2109864428903
AT1G68270	0.0164073695925548	0	0	0	0	0	0	0	0	0
AT1G68280	0	0	0	0	0	0	0	0	0	0
AT1G68285	0	0	0	0	0	0	0	0	0	0
AT1G68290	0	0	0	1.09531808709327	0	0	0	0	0	0
AT1G68300	0	0	66.2880686637136	7.09442341116154	13.6894977471117	30.2921792733235	153.552371791543	84.8439647657756	0	0
AT1G68310	5.13326672283362	21.4183356098916	0	23.00654771416	0	25.4445263317771	0	56.5549498676407	0	80.9224762077151
AT1G68320	0	0.277525706094962	0	0	0	2.64337981682645	0	0	0	0
AT1G68330	0.168171610324843	0	2.82554099465303	0	0	5.3720642627823	0	0	4.89361978794818	0
AT1G68340	6.72491893822754	0.0850561725933741	2.95339996607343	2.77178247172634	0	0.522005121133765	0	12.1593510535371	0	0
AT1G68350	0	0.204359316836112	0	0	0	0.1837646391732	0	0	0	6.99484359899953
AT1G68360	0	0.407356349093466	0	0.0375898069425631	0	0.422392268936303	0	0	0.692955889006834	3.05898225072552
AT1G68370	22.4954649202767	6.15369827259799	28.5494741948151	19.438591315663	2.29947852900847	20.2566083799225	26.4866945790011	0	43.7791309291543	9.13526216763426
AT1G68380	0	0	0	0	0	0.0531475720638845	0	0	0	0
AT1G68390	0.763734369224577	0.776799331211342	0	0.273314015245004	0	2.18567049434302	0	0	0	0
AT1G68400	60.3016996617397	0	0	0	0	10.3702216211834	0	0	46.7239576143086	0
AT1G68410	324.290001050126	0	0	0	0	138.877965877689	0	43.0467502849204	0	0
AT1G68420	0	0	0	0	0	0	0	0	0	0
AT1G68430	0	5.05335882537613	0	0.35047974237569	0	0	0	7.97837349389006	0	0
AT1G68440	834.332107507658	0	0	0	0	182.006211031578	0	407.934543928886	237.757090693239	0
AT1G68450	0	0	0	0	0	0	0	0	0	0
AT1G68460	0.0455124117072359	0	0	0	0	0	0.0248735747471376	0	0	0
AT1G68470	0.523464986030983	0.740116156219506	0	0	0	0.812645796335778	0	1.72634035264693	0	0
AT1G68480	0	0	0	0	0	0	0	0	0	0
AT1G68490	0	69.3982990166718	0	60.2617154404524	11.0283724869622	0	0	0	0	0
AT1G68500	5.28181755646937	0	0	0	0	5.53554104123387	0	0	0	3.93693521448473
AT1G68510	0	0	0	0	0	0	0	0	0	0
AT1G68520	0	368.299139369618	0	0	241.597138306892	0	0	0	0	0
AT1G68526	0.188087895239016	0.105895960478929	0	0	0	0	0	0	0	0
AT1G68530	0	0	463.603351890133	352.151720029946	38.371771187482	0	0	113.532305383643	0	0
AT1G68540	0	6.00546026689222	9.05767735685065	3.56774588409064	13.3618837485756	0	2.96983547532475	1.21080192373422	0	0
AT1G68550	0	1.1402626734496	0	0	0	2.31720511267493	0	3.02715286189231	0	0
AT1G68552	0	0	0.138029057706204	5.82603913480228	0	0	0	0	0	0
AT1G68560	0	57.5699357730134	0	356.005662267851	13.7901033030603	0	0	0	0	0
AT1G68568	0	0.182372767628504	0.00386142179500948	0	0	0	0	0	0	0.0291774113414516
AT1G68570	0	96.8916545494761	121.583104608081	69.2006820605857	4.16292985367317	0	0	0	0	0
AT1G68580	315.499331395636	0	0	0	0	187.804434546254	0	25.220842326018	0	0
AT1G68585	0	2.98186130117504	0	9.57147886477476	6.53004758792124	0	1.25430405870239	0	0	0
AT1G68590	95.4564688568244	1015.60080915277	571.017448437963	276.095391318111	118.003659155681	206.903509570231	0	0	37.1057075864298	1090.4970457896
AT1G68600	0	0.205669869732227	14.6754191814432	4.2217146597708	0	0	0	36.6330857417406	0	0
AT1G68610	0	0.017586078287843	0	0	0	0	0	0	0	0.287043039040476
AT1G68620	0	0	0.508911552663805	2.10815907514158	0	0.641533114331846	0	0	0	0
AT1G68630	0.107218460636527	0	0	0	0	0	0	0	0	0
AT1G68640	0	0	0	0.0597541701197395	0.00689799931136714	0	0.170763671007643	0.586272633813402	0	0.0461829941718368
AT1G68650	6.17559736738987	15.964127081624	0	18.4600404554113	5.56896255184328	59.4134975762053	0	0	0	20.1350834158199
AT1G68660	0	232.218393155386	273.298202366116	116.210297874793	184.223131782951	0	363.885730671859	560.00761537277	0	0
AT1G68670	454.904994511818	0	159.518409584117	0	0	375.404307268532	0	543.181787738473	265.75258824337	0
AT1G68680	1.02123421183087	6.79928460989288	41.669833963746	0	0	46.1816144396281	70.894569658061	71.1179918646203	0	129.277790318034
AT1G68690	31.1624589208308	0	0	0	0	22.3882051107289	0	0	0	0
AT1G68700	0.157836370728416	0	0	0	0.0367517486834381	0	0.0399554276532839	0	0.715031604059124	0
AT1G68710	0	4.79217059866696	4.24155560675057	0	0.978201770761514	0	0	0	1.36110723934304	0
AT1G68720	0	12.071709237002	39.6466851468927	3.3575852143906	14.3339165811503	0	0	0	22.0483910445417	0
AT1G68725	15.2021056853491	9.48019621672448	0	0	1.27143413263175	0	0	0	0	0
AT1G68730	0	72.7519001710048	15.1755902075263	26.1162837681483	5.01331381124348	0	0	0	0	54.7793355036311
AT1G68735	0	0	0	0	0	0.186496966493529	0	0.806422643771646	0	0
AT1G68740	4.17647702452165	1.64152638090643	0	0	0	0	0	24.2686439546905	7.79613737926786	0
AT1G68750	0	0	0	0	0	0	0	0	0	0
AT1G68760	0	0.795057265722343	0	8.98740143370718	0	10.575284829033	0	53.9854768434131	0	36.972951211305
AT1G68765	0	0	0	0	0	1.10235594470427	0	0	0	0
AT1G68780	0	10.1714602656549	0	19.9789377288797	0	0	0	0	0	0
AT1G68790	31.3290834607655	28.3887111177678	48.3276072067248	12.2097482630567	10.1806469374454	0	0	0	0	0
AT1G68795	0	1.66579391638656	0.170063153143575	0.706232768743049	0	0	0	0	0	0
AT1G68800	0	0	0	0	2.23103193757909	0	3.93455086791687	0	0	0
AT1G68810	6.31725493435563	0.062850214224528	0	3.962793706622	1.7505222125883	0	0	0	0	18.2591587226737
AT1G68820	4.52052765055163	4.14868427463679	14.5369984796142	8.89179181052281	5.72933512751673	9.46303185758261	0	0	0	0
AT1G68825	0	2.06866434791224	0	0	0	0	0	0	0	0
AT1G68830	0	49.7490921667679	394.979752588859	40.8790227166105	238.749889212916	0	0	0	0	0
AT1G68840	252.422195135047	0	0	0	0	231.707211300158	0	0	0	0
AT1G68845	0	0	0	0	0	0	0	0	0	0
AT1G68850	0	0.045924946018103	0	0	0	0	0	0	0	0
AT1G68862	17.5594258694923	0	0	9.43650833234928	1.10265366942952	0.815003492096549	0	0	0	0
AT1G68870	0	32.9386595679518	0	2.51113925566804	21.6301402480994	0	0	116.154251511724	81.1528854070487	0
AT1G68872	0	0	0	1.42658788334535	0.076627307081323	0	0	0	0	0
AT1G68875	0	0	0	0	0	0	0	0	0	0
AT1G68880	0	0.0753886894111973	0	0	0	0	0	1.13523576456472	0	0
AT1G68890	36.9901553180373	46.937793567208	44.0801468112673	0	4.99516376615856	20.3791078878507	0	0	0	0
AT1G68905	0	0	0	0	0.0521527944481275	0	0	0	0	0
AT1G68907	0	0	0	0	0	0	0	0	0	0
AT1G68910	20.758356287025	0	63.4001795078879	0	22.5575418437901	5.45741051494743	42.4353959704899	0	0	0
AT1G68920	0	1.01537733825879	21.9255896978121	5.7173588188272	10.7453914770162	0	0	0	0	0
AT1G68930	0.663274660138686	0.858346407576959	0	0.00177563790870527	0	0	0.311814871527884	0	1.24341023422918	0
AT1G68935	6.27984875436259	4.26063160149596	0	0.985387496898352	5.15649776253243	0	0.746825572036606	3.03229221180911	11.1657744220248	0
AT1G68940	0	0.00633514001628988	0.0681104575127696	0	0.0195105139565761	0.0791605814852554	0	0.103865008594886	0	0
AT1G68945	0	0	0	0	0	0	0	0	0	0.154298508994935
AT1G68950	0	0	0	0	0	0	0	0	0	0
AT1G68960	0	0	0	0	0	0	0	0	0	0
AT1G68980	0	3.23552042562867	0.690331617377531	7.31393252807362	0.864430325204953	2.71683180355297	0	0	0	0
AT1G68990	5.70528828183526	12.7555412760012	0	2.99222188446601	0	0	0	0	0	0
AT1G69010	0	0	40.6072350410618	15.8337225905417	33.2071436766543	8.92522965153898	0	0	0	0
AT1G69020	0	0	1.00872061312971	1.01456166555359	1.44428711211344	0	0	0.303522955743024	0	0
AT1G69030	19.9624616191457	5.30487748106737	36.4496553026282	11.7368422718312	0	18.5072347916733	0	20.0395697459307	28.0612410027237	67.6320300202814
AT1G69040	7.87952493665454	0	0	15.079551137101	16.0592543261404	0	0	0	0	38.5792507568407
AT1G69050	2.06377498492547	0	0	0.577166124741985	0	0	0	0	0	13.8918699898108
AT1G69060	16.0174052338791	1.20204388824267	14.6048129666755	5.40631652225567	6.51984781557129	0.221943456208759	0	0	0	0
AT1G69070	6.0377446682315	19.4963124895933	0	4.92682379417128	0	0	0	0	0	0
AT1G69080	0	0.783460594058335	0	0	0.538344415660976	0	0	0	0	5.57102276124467
AT1G69090	0	0	0	0	0	0	0	0	0	0
AT1G69100	0	0	0	0	0	0	0	0	0	0
AT1G69110	0	0	0	0	0	0	0	0	0	0
AT1G69120	0	0	0.0581166948470409	0	0	0.263408519307824	0	0.445244349995393	0	0
AT1G69140	0	0	0	0	0	0	0	0	0	0
AT1G69150	0	0.071615677320428	0	0	0.0135379014730628	0	0	0	0	0
AT1G69160	0	64.1788538987503	0	44.8248746225796	0	0	0	0	0	0
AT1G69170	0	4.63659292310915	0	8.33808457499451	2.79731402437778	0	0	0	0	0
AT1G69180	0	0	0	0	0	0	0	0	0	0
AT1G69190	0	0	0	0	0.0055429007136456	0	0	0	0.00133956459357343	0
AT1G69200	51.3700292699069	97.5423913902995	0	0	0	0	0	0	0	12.5634451838876
AT1G69210	1.81275981331385	2.26928571930911	0	2.34528634487554	0	1.98848993762384	0	6.17039800465979	0	0
AT1G69220	35.0821082084783	0	19.669729076519	1.1861577152615	15.2312334823697	20.5128812824347	0	21.1295549401758	0	3.29906901469793
AT1G69230	6.4999366765975	0.0775643177496399	0	0	0	0	0	32.5273274299997	22.6201392899668	5.05437238140835
AT1G69240	0.0326276252693456	0	0	0	0	0	0	0	0	0
AT1G69250	31.4104130834447	18.1271481978546	16.6400365551611	2.69107870082164	0	1.5412863189259	0	22.5584808696797	6.9680680905352	0
AT1G69252	0	16.7357131174442	31.4289610135754	30.716970097027	96.6203693456747	0	0	88.796584896013	0	0
AT1G69260	0	0	10.6998661998151	0	0.626246130068228	17.7779321391723	0	17.963346894497	7.2081081033419	0
AT1G69270	24.9739530202727	0	7.08918909466859	0	6.56604161679835	19.243962542556	0	0	0	0
AT1G69280	0	0.724413434636388	0	0.813165502439126	0	0	0	1.09744725427933	0	0
AT1G69290	0	2.26185455215517	0	1.7601229333183	0.0230959545628027	0	0	0	0	0
AT1G69295	0	44.2554664947538	0	36.1796496744792	13.8130016443798	0	0	0	7.78373677413675	0
AT1G69310	0	0.871367381011338	4.00096840952242	6.11714067738941	0	0	0	13.459433281389	0	0
AT1G69320	1.93970023968227	0.954424739969425	0	0	0.0805642763376815	0.194416118621641	0	0	0.213471017337828	0
AT1G69325	4.53449606449708	0	0	0	3.07490481405218	0	0	0	0	33.4686303427976
AT1G69330	0	3.48800611569234	5.04805832800359	11.3512678093665	0	0	0	0	6.02457697831556	0
AT1G69340	28.8645369360676	11.7382071225516	49.2274209772633	11.2857385640638	22.3342813198535	19.615056663892	7.18815577123928	0	9.58944394280848	0
AT1G69350	0.724980006649831	0.622436142122303	0	0.265766711388666	0	0	0	0	0	0
AT1G69360	0	0	24.592109385292	1.08805847004878	12.3816642697987	2.32667354138616	0	0	0	0
AT1G69370	4.29347779817577	0	0	25.2997667377176	0	0	41.7770314171639	1.10344882526763	0	0
AT1G69380	0.406353829865541	4.98622260218114	0	6.60213528309402	1.13195384636417	4.73808239877073	0	11.2762098088923	0	1.04754305857981
AT1G69390	0	42.9374174472267	66.0406936920049	22.1621826607059	88.7740296925057	71.1757507950131	0	6.27229826285114	0	0
AT1G69400	0.0750678299520646	0.324594658854524	0	0	0.276802567419639	0	0	0	4.78471447031989	1.66836980680434
AT1G69410	0	42.2910130960626	204.788367137291	0	7.05259117188081	114.58377965471	834.512486577517	184.802783433179	0	0
AT1G69420	13.4534934658175	19.3955247245328	9.81359738118602	35.9532132759768	38.8791982172218	7.436936941167	0	0	64.0585498659278	0
AT1G69430	9.18839429455633	0	0	0	0	3.56073227016353	0	0	0.124059226027745	0
AT1G69440	0	5.28843813772415	23.3219133053992	0	3.49853793532435	0	0	0	0	0
AT1G69450	0	0	39.4756783047723	0	16.8221742447763	6.84248780421733	0	0	0	0
AT1G69460	0	19.3145531286948	12.8770930561441	75.2699259932962	0	11.34975690037	45.4404338600783	3.73928553987134	60.3587784791062	160.878216533739
AT1G69470	0.0354178550944961	0	0	0	0	1.14990338151226	0.164710350444123	2.21245987495687	0	0
AT1G69480	0	2.52681166462296	3.24952235541547	2.98528398433456	0	0	0	0	0	0
AT1G69485	0	0.757445405344537	0	1.31414423636931	0	0	5.99626768086258	1.97908093807333	0	0
AT1G69490	0	0	0	0	99.5381074938806	120.283079585784	0	0	0	0
AT1G69500	0	0.0662725491996923	0	0	0	0	0	0	0.323204864146398	0
AT1G69510	0	0	121.859750082763	0	168.895063788982	30.5133055491468	555.927424254732	175.387375257475	0	0
AT1G69520	13.3360433494228	0	9.27448840566764	0	0	10.8876541410508	17.212254200013	0	0	0
AT1G69523	0	28.3045571227616	7.25017234166872	7.02458115190269	16.1420033828697	0	0	36.9024100512658	0	0
AT1G69526	2.90070884438206	5.06316221553663	1.95975365334752	0	2.25953181859938	1.79151335590693	0	0	7.33216152003211	0
AT1G69530	0	617.937624303083	0	21.0483905551345	0	0	0	0	0	0
AT1G69540	0	0.430446028995157	1.67703782854404	0	0	0.076961035299977	0	0	0	0
AT1G69543	0	0	0	0	0	0	0	0	0	0
AT1G69550	5.60405682142558	2.46840709362217	10.3570191551192	0	3.03869488157008	1.1118710305384	0	0	0	1.78189331388294
AT1G69560	0	0	0	0	0	0.0852317408996608	0	0	0	0
AT1G69570	63.7993922939518	0	0	0	0	43.1662911983572	19.7429052518931	0	31.9577377594669	0
AT1G69572	5.85403320070286	0.0885431591321961	0	0.882357474062413	0	0	0	0	0	4.97205883448006
AT1G69580	4.5494228085868	6.66114694803637	0	0.675089166653915	4.85940989062366	12.2541756902533	0	0.0245988244094175	0	0
AT1G69587	0	0	5.47621784190763	5.6694884117284	1.1535359409637	1.74124016020766	0	0	2.09800217135595	0
AT1G69588	0	0.428555961451597	0.404847177821965	0.736959761763314	0	1.00198100560301	4.88534899935752	0.507566090498822	0	0
AT1G69590	0	0	0	0	0	0	0	0	0	0
AT1G69600	0	0	0	0	0	0.211906481656015	0	0	0	0
AT1G69610	0	4.56062627021489	0	5.15949063028562	0	0	0	0	0	0
AT1G69620	341.528623877365	462.833957565097	0	243.845942190784	0	0	0	428.194263875985	0	2743.05261381817
AT1G69630	0.388563658836978	0.205304800135765	0	0	0.0270351111791576	0	0.103624332196292	0	0.150005850154473	0
AT1G69640	82.9256270591626	46.1639232585657	98.7439667195395	4.82381779563982	0	64.6576484233897	0	88.7601520042579	0	0
AT1G69650	0	0	0	0	0	0	0	0	0	0
AT1G69660	0	0	0	0	0.102644587906769	0	0	0	0	0
AT1G69670	0	8.01224742589328	0.420200061060961	14.1784237300231	6.26488650736473	0	0	0	0	0
AT1G69680	0	3.07448826013733	3.5723875600528	1.26871620279947	6.66954978192673	3.53096818523911	16.9643377608544	23.8946315140807	0	2.23856349204409
AT1G69690	0	3.10593582512939	10.5720983776475	12.8831149882284	1.9294600892403	0	0	0	0	0
AT1G69700	10.6375905398224	14.2752694021307	1.70293383651013	16.5213548214251	8.56468379051496	30.44910817465	0	2.27084054599678	0	223.498306614907
AT1G69710	0.226617703887784	0.0850720914321961	0.0115462303041396	0	0	0.0301685783546162	0	0.0106452068964853	0.0835773684749697	0
AT1G69720	0	0	10.0765411395476	6.73064308268192	0	4.79199391875729	1.64479523301952	6.38476672039775	0	0
AT1G69730	0	5.38913460382183	6.8194454410478	20.3180107559477	0	0	10.5237716364556	27.8286489839201	0	0
AT1G69740	257.917859242857	137.062156290744	143.363068140484	4.80870869304296	74.798193984658	150.230643003155	0	0	451.141894314297	2.55227402403894
AT1G69750	12.5564044874232	14.2601461675606	0	13.8546448333692	5.45773660901639	0	31.9885553839287	0	0	0
AT1G69760	98.9467388753505	0	0	0	0	100.62921209322	0	287.510310969835	0	0
AT1G69770	9.34834308980072	10.8632920200166	0	0	0	2.26589885782889	0	0	22.0931315125277	31.0855753014188
AT1G69780	0	0	39.0563378928431	0.655041679531302	7.8192623912977	0	0	0	0	0
AT1G69790	62.4010174261423	0	0	0	0	113.827657861119	0	69.2429382573355	0	0
AT1G69800	12.2742359192142	3.84311153751713	9.38579619510973	10.4791487035598	0.219778326272798	5.83649144851144	0	9.87600707671839	25.9011524952655	29.2432609450586
AT1G69810	0.144783898780877	0.324267971964921	0	0	0	0	0	0	0	0.226532803116551
AT1G69818	0	0	0	0	0	0	0	0	0	0
AT1G69820	0	0.0986258536311424	3.15314399188804	0	0	0	0	0	0	0
AT1G69825	0	0	0	0	0	0	0	0	0	0
AT1G69828	0	0	0	0	0	0	0	0	0	0
AT1G69830	30.7305364529058	51.2068659666896	240.23256408891	0	30.5396187604854	172.211099808628	9.9678948645714	0	158.901967693262	0
AT1G69840	1774.55645200598	0	0	0	0	593.273636956206	0	0	0	0
AT1G69850	367.250701786062	0	39.0290581778266	0	0	687.087346549677	0	294.648971911791	0	0
AT1G69860	0	0	0	0	0	0	0	0	0	0
AT1G69870	28.1928575288057	12.8171953773306	138.178384130962	11.8881022359219	0	22.5033936979753	51.3816002395523	0	3.71070530088726	0
AT1G69880	0	0	0	0	0	0.434290388453964	0	0	0	0
AT1G69890	456.313847737599	0	0	0	0	242.091693314807	0	0	0	0
AT1G69900	311.03287014916	0	0	0	0	108.827468959632	0	36.6480632142257	11.6515236331684	0
AT1G69910	19.3214205714584	0	0	0	0	21.8539115767111	0	0	3.71694671645575	0
AT1G69920	0	0.00828975689469313	0	0.00117510415290267	0	0	0	0	0	0
AT1G69930	0	0	0	0	0	1.91083443812382	0	0	0	0
AT1G69935	37.5963758828329	17.7789850495098	15.5174574110169	29.6582665086009	17.0745927847894	24.5269960492989	96.042418672082	0	0	0
AT1G69940	0	0	0	0	0	0	0	0	0	0
AT1G69950	0	4.27274345007593	0	2.29054719188343	0	0	0	0	0	0
AT1G69960	0	13.5355090750774	13.979805311743	47.1490021458682	7.85391831640334	0	0	0	0	0
AT1G69970	23.1910612806914	0	0	0	13.3783437361317	0	0	0	0	21.4490786220158
AT1G69980	0	0	18.3312583779349	26.0376275837983	3.22622696571126	4.2526251165315	41.3866593559567	0.179385925050896	0	0
AT1G69981	0	0	0	0	0	0	0	0	0	0
AT1G69990	0.0594566204194855	0.0141784044612285	0	0	0.0417061377071595	0	0	0	0	0
AT1G70000	2.68541761491221	8.49237729807778	0	15.8280054134015	0	0	0	5.00761206986876	0	0
AT1G70010	0	0	0	0	0	0	0	0	0	0
AT1G70020	0	0.0373274800246679	0	0	0	0	0	0	0	0
AT1G70030	0	0	0	0	0	0	0	0	0	0
AT1G70040	0	0	0	0	0	0	0	0	0	0
AT1G70050	0	0	0	0	0	0	0	0	0	0
AT1G70060	48.1281282144959	0	43.0271859888285	0	4.95916743930371	5.19174350817614	0	0	68.1354902705393	0
AT1G70070	15.0315422426911	37.3403415103574	31.0984668730646	10.8323100896242	20.1686149065902	10.3222923276616	0	0	8.42807414190037	0
AT1G70080	0	0.00495609358354354	0	0	0	0	0	0	0	0
AT1G70090	391.557890434429	0	0	0	0	334.907256246603	0	159.306249604063	0	0
AT1G70100	48.1335180421303	16.7933300548994	42.6387735776954	0	20.9185486574069	17.7727822641146	0	0	40.1584547523382	18.4328072343647
AT1G70110	0	0	0	0	0.012983490928433	0	0	0	0	0
AT1G70120	0	0	0	0	0	0	0	0	0	0
AT1G70130	0	0	0	0	0	0.192364413108299	0	0	0	0.0217444148594448
AT1G70140	2.0780682856383	0.578338594711224	0.0542772974492887	0	0	0	2.50725621835858	4.22089702722353	0	0
AT1G70150	0	1.0801691713533	8.23270659153392	4.60457693544174	3.0233288585775	15.9342898052147	0	4.7064904038367	0	0
AT1G70160	0	35.1700651251623	267.043532405692	0	80.6333774946506	40.6195382220249	0	0	0	0
AT1G70170	0	0	0	0	0	0.362006368142878	0	0	0	0
AT1G70180	27.0827748787117	7.34589375310694	6.63493367468531	13.6292872019769	9.66040324528163	13.9944793379619	0	0	0	0
AT1G70185	0	1.72721708240618	0	0	0	0	5.41320055215627	0	0	0
AT1G70190	0	9.19992869746284	0	24.8928061996192	0	6.18025397960461	7.99338831082624	8.58571834084627	0	60.2426978231718
AT1G70200	42.0619196820713	107.670866868978	0	62.3583028272196	3.72521727185515	0	0	0	0	44.6894244933888
AT1G70209	0	0	0	0	2.12916744291191	0	0	0	0	0
AT1G70210	0	6.10598190133777	0	10.9874450647296	0	3.30935649669759	0	0	0	17.0787545405109
AT1G70220	0.204142297073356	0	0.0147838907199194	0.0174354497148077	0	0.0210028063335275	0	0.0323475470000874	0	0
AT1G70230	0	23.8353890721007	20.3228669184055	45.0490703482504	12.8785896783043	0	0	88.2970425586357	0	0
AT1G70250	18.7233831015724	0	43.8953547372512	0	14.0692263936017	0	6.2093027390721	26.4589459876098	0	0
AT1G70260	0.482958945916961	0.703868703318898	0	0	0	0	0	0.791342257600232	0	0
AT1G70270	0.117441570134641	0.115016604421367	0	0	0	0	0	0	0	0
AT1G70280	6.54929808430468	39.7780554384972	75.1835078591618	13.706532507201	2.96889787003603	19.8558592241868	0	0	42.0327261988633	111.616253220767
AT1G70290	1191.72481135836	0	33.017224107404	0	0	1076.23744814482	0	160.199363441636	258.483420750164	0
AT1G70300	0	0	2.6446687575356	0	1.26499867578994	4.81694963068552	0	15.0297834079486	6.65423927868624	0
AT1G70310	65.793758558271	62.2261233368929	84.5927796701814	26.9224487405821	37.8856915095064	102.078106981965	0	55.6413243927525	0	0
AT1G70320	19.9836999877856	15.2979658188646	63.3235266843296	3.52876885368464	1.35688684814826	1.4641796477136	0	0	62.7061904301108	0
AT1G70330	0	0	58.3397588502433	35.57282617196	17.5622367796365	19.4750883893205	2.56223550536313	0	88.6230510855861	0
AT1G70340	0.699667441737146	0.440727827699676	0.382879321783257	0	0	0	1.78237913870131	0	0	2.63774578795892
AT1G70350	31.5962976191727	30.9455862412992	0	4.30180893528074	0	11.0563307230837	0	0	0	13.1067982374742
AT1G70360	4.59991238232722	4.91730968290866	0.882680444819633	0	0	21.8462421727577	7.62436994296748	1.91887895771913	10.5860980411661	0
