GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT2G26260	9.84306045766039	11.7044987638773	12.0406421198738	11.2711758701307	10.6760596147935	12.2259052794184	11.5918911520194	11.2800199956152	10.5291734548509	10.2692490052687	10.334674816092	11.7071305281642	10.2905145183398	12.0759423606523	10.9568637598138	9.83972058116714	12.1721077447822	9.73767837073104	10.4304232980568	10.0147669768046	11.1682978190533	11.418453176152	11.8873520567858	12.6756695120794	11.5458935088593	11.612951814911	10.9268388177205	11.72731919247	12.3549542301908	12.3637983556752	12.7882771239373	10.9234989412272	10.8465994574399	13.3096836394784	11.4130662519908	13.1597207207124	11.1846442923006	11.3530273653288	11.3123549378864	12.2520761791134	10.6435408324099	11.0985453368646	12.062885833151	10.7235857036015	11.1257971644964	12.6296718689194	11.9303778174999	12.7909088882243	12.802565167211	9.93926381306397	11.9891454895767	10.9791074730909	11.7598379748536	13.0729238496367	11.8073640636615	12.9711304168459	11.5142016581169	10.1008659322405	12.2095755245564	11.3742928783998	11.023042173124	10.8214567307911	12.3961332979464	10.3292878919307	13.022873811909	11.9390954518489	12.1068205331841	11.7187868071509	13.2558861048422
AT2G26270	4.2540441342342	3.82224022404785	5.01935488222716	4.09999651224896	4.70181285129188	4.18289978184158	4.10438658827418	4.08886550777255	4.16426009764328	4.28086285999124	4.46271553120705	5.21422614986871	4.08838485383799	4.66507792021752	3.98917913829227	5.02525773051872	3.97553509578996	3.92717518872471	4.09275097056098	4.65098240316088	3.98143794408152	5.21918916248246	3.92156670425152	4.77724306166883	5.50653531764424	5.32144675877675	4.15341648630422	5.50100752679548	5.82106284810602	5.69480218959807	5.26249574212036	4.17536937604527	5.48587409278828	5.2978639206714	5.23630623944906	5.74563263772907	4.19248645301186	5.13657075699818	5.02144501380727	4.96538649068871	5.03299892472947	5.19723627274142	5.33631885446554	4.97099497516191	5.14381629868615	5.13220464027519	4.27762697233956	5.82052921744671	5.98392932092484	4.29249906802834	4.888803664254	5.70889770665471	5.22671956827877	4.27957409323842	4.44205430635109	5.14820637471138	4.77670943100951	5.9326234506912	4.45718774035829	6.00920627712591	5.32339387967562	4.21867595568317	5.13268529420975	5.32468264642844	6.06526480024447	4.94010953448764	5.20807988408047	4.86606001048504	4.17040636343151
AT2G26330	13.8950147757971	13.6788170156229	13.0058769645957	13.2461675420159	13.0371712773973	14.0273619850887	13.5702918026318	13.347418409249	12.5352414343797	12.7161354573182	12.6198543247306	13.1136263483238	13.8464679621502	13.5406340995338	13.0055526128545	13.5051095298801	13.8764578724009	12.3578740546123	13.4676122302801	12.9327323253853	12.8249829416572	13.4270615649544	13.7674263212481	13.3990484884826	12.5387680775508	13.2956571553859	13.7215281224723	14.0759087987356	13.4615404590878	13.6860035528187	13.6424344820263	13.8740887792681	14.3305066284504	13.9155988473333	13.186446635793	12.8007483476692	13.5283124321875	14.351286732205	13.7237879826251	13.1151418759006	13.9483203441867	13.9046820055637	14.2082560080273	13.8282193808925	14.1496126055118	12.7616362900877	13.6065942222565	13.5799425114211	13.8597110385614	14.1703927092664	13.8769982815303	13.356557103968	13.7874882451951	13.7347048243948	12.5807422671492	14.0573518953394	13.2180653003359	13.6485062532187	13.1756630810295	14.0549828022067	13.7429443713325	13.6345017712537	13.2960358988392	13.5620503483939	14.0578923044689	13.1147631324474	13.8153957941923	13.6473253579539	13.7511858255703
AT2G26540	93.4547784659357	91.8868161014346	97.813790268564	91.7313760613732	91.2347359755521	101.293051606241	93.5934578843405	94.4292435066481	92.5992735749786	92.9364275009694	103.003510751535	93.2192149895808	90.501047328053	91.6190362190249	93.318540381885	100.573784799335	93.5722306633797	90.9217255522886	98.8962367766446	92.9862440637214	94.0265013411814	91.3924198584236	97.2531713267745	89.839279044208	93.6685903555738	101.64310157993	95.3708990480882	101.589467791931	99.2744805075828	92.4211132949932	99.4904015860574	100.444557480009	101.567969108697	101.429289690292	101.034364448587	99.7144173330706	101.193726213937	93.7676428783171	99.7058872857292	95.0289995271791	97.7964628119412	99.2092471999081	100.651072379238	89.2786601024185	91.6243207962409	92.6765611548824	99.5935474433809	102.403754731004	103.345410272444	100.960755288077	99.8613273257906	94.3885856231243	100.395624519349	93.0598532242308	91.5158903617014	98.475558552409	101.546741887736	99.5988320205969	105.770974036297	102.001012565537	91.2999692832268	93.6149565675755	91.7399061087146	92.4700462556528	102.36309684748	107.680398510085	101.742154102673	100.910938725325	99.3669310827796
AT2G26730	21.6175335930612	22.2151767997532	21.5048684245258	21.8163533225149	21.1622862034914	22.5938945256788	22.475428559595	22.6310962246093	21.990715702925	22.8462952135699	20.4974127295027	21.8400726541758	21.4563029370775	21.8488552599741	22.1211764110662	22.471028212929	23.0905373638341	22.285464395712	22.7892824491888	22.4637586321005	22.3476412147021	21.5235409683267	22.5434995044737	20.5646507607519	20.8811824466011	20.7778903850527	22.7887997544166	22.7373188395586	21.0318254953503	21.1357776986709	20.9193276411063	22.6823978839963	21.6722060170345	21.6383885825731	20.6586433854864	21.3986642173563	21.9497455619893	21.8299095468419	20.8574631149401	21.5846092968989	21.3265741881372	22.1766631409257	21.3887510071273	21.5165383520202	21.7367805926275	20.8500481248562	21.7784286319838	21.8874050059951	21.1346276406569	22.357554424931	21.878217848681	21.5121380053542	20.1768874910961	21.6350043181041	22.5972787901479	21.2562865921784	21.1003900953788	22.0935178482316	22.1316471562593	21.7235076764216	22.5737842105962	23.1355533485004	21.8303922416141	21.808938332431	20.8899650523994	22.908635769564	19.8985729073654	22.0592803029535	21.6148940030215
AT2G26760	20.7789744743655	23.4940291656986	21.0588684091345	20.7333501006484	20.7157302243758	20.6381719692718	24.095384410749	22.1103639805704	20.2615356583496	21.148674417967	21.117663422969	20.2278568167567	23.4633761444583	23.3711163882851	20.9270158569456	23.8693570788003	24.4340733593525	20.8059512893886	20.177619229315	20.5529471424168	21.6885922955759	21.3248770405019	20.8463323552412	20.0547064519015	23.5442667531403	24.8915962839979	23.5152336533301	21.7402711383714	21.113021246191	26.5242753563015	24.9994960401391	23.5779455947332	24.0887609790169	24.1627422916247	22.4666937928002	23.9545819056554	23.207865419918	25.5278973378162	24.2434257933292	25.6565114256027	25.0050022319595	25.8633254670091	22.2114874014327	26.8316435897136	22.5536010864144	21.5751863476143	24.049760037032	25.870011022798	24.0321401607593	21.203910305389	21.1601210541084	24.5203202417726	25.056681074755	24.4650843543506	24.6412869768854	24.476530990492	24.4294311825746	20.1469662080747	21.8097435865574	24.1223612257721	20.1988237169465	22.5469155306256	25.1261535229409	20.7723510426334	21.6830861037556	22.3401014892191	25.4267739169539	24.3752783455181	25.7831037291838
AT2G26900	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156	174.876212973156
AT2G27530	936.382305900254	894.3196483775	1051.79961369613	955.895562717877	907.541095036274	896.314664713873	986.434772453864	927.113752296107	875.438596730707	976.766595993916	996.073464595839	1095.06660171517	991.564179880053	921.531137409108	972.864518108421	934.309641724904	969.817491961536	898.006472267587	902.081409499799	873.117133662873	895.041167938157	967.691929563122	899.297820145456	1130.11129399612	1115.93763499121	1131.60769725874	1014.609635728	1075.55334489755	1073.4806807222	1012.28817266017	1112.03555710572	994.561269927664	1033.4906873748	1133.73230892496	1060.7021764064	947.21761735231	1035.48570371117	1040.1137208538	912.62857469884	1125.60581145116	1106.86296856042	989.377135521115	966.842156263929	1064.37464741954	992.436658261441	1078.60706329548	1046.71213403357	1066.2847912934	1151.45921165746	939.436024298185	907.49196772269	1034.21220693545	1128.54817451841	1130.73521887735	998.306102762037	990.940254998823	1041.25244849709	1037.17751126488	925.203608422241	1108.98853095883	859.135063764742	1086.3886563496	973.941362685861	900.9426818565	1113.11240168316	1046.66300671998	1135.24450359313	1038.46885914275	1106.01319526122
AT2G27720	238.474603207744	289.678841410383	516.221755076826	306.211853662327	315.786191190849	170.378219639836	453.381823038231	251.95551805606	196.07157064549	321.287633031772	337.001671081424	529.827101742677	288.030365446078	311.62574266796	339.498923040006	328.238413924868	316.228592981325	215.665785797301	250.896198309824	205.326836459054	179.294338437577	279.648924112907	191.337924269912	614.748822950505	697.508372013209	773.248592452118	448.125371508918	557.396075981989	593.533343059931	483.073988328136	571.348897576356	293.601745707274	473.283918291466	605.985565793949	599.034784900854	253.559902673923	529.702669925142	493.412937666383	324.149431793069	601.896583662151	617.246074909088	473.818722514572	252.079949873595	760.821140197218	374.708073543944	567.425993279465	531.307054543006	565.77751731516	742.525952794732	419.761220144127	199.947466164032	469.085076138994	731.128974907313	589.372894537042	495.501440583037	457.041490306659	354.136210137991	473.926545647637	195.536766422384	593.975744850407	196.179393778555	583.959005531409	464.77880092565	192.38032735288	631.883362007073	477.694618033114	652.455225413026	470.127479221963	528.643350178906
AT2G27970	16.8825925838574	17.0457520337419	17.2537241313845	16.7408441494594	17.0357092568787	17.0150373393505	16.78757442863	16.9275937648149	16.9102981833235	17.3442434273586	17.1296615941581	17.0447460026863	16.8985709506167	17.1527324079015	16.8357525009965	16.8531326578432	17.244735452513	17.0801082207427	16.8704705250118	17.1521421698018	16.8635107486371	17.0211277173452	16.9228622636747	17.0590595065778	17.3622580081973	17.6173349978802	17.2385892788491	17.1554586777139	17.5018532066397	17.4773318665522	17.0857290718824	16.9674057306011	17.1428945973627	17.0201708426692	16.9734405634986	16.9834662123494	17.0667328295104	17.2783484477812	17.0424462671831	17.3853288219407	17.4556826002541	17.0961071626763	16.7508697983102	17.2000021446403	17.3127046347819	17.5119213724045	17.0683489150358	17.1109939096965	17.1030669390511	16.8341364154711	16.9910641038365	17.2692567926004	17.2937526379001	17.2750426812223	17.384738583841	16.8783974956573	17.2793249583653	17.2476337533897	17.2230861862149	17.1151889978966	16.8264630925386	17.1311673646559	17.268305670918	17.0059928648099	17.1601901788541	17.0611562238609	17.5768398413978	17.2236605178757	17.2773424167255
AT2G28000	1568.15666379072	1669.88123972464	1810.33401751736	1693.07755572835	1671.7826724105	1671.32648976106	1617.55470685026	1629.64992635214	1642.01105750966	1694.68128228249	1679.79562622181	1791.17405647387	1669.05801479297	1644.03919038354	1622.28651164042	1703.19694686989	1698.76637175472	1675.5968682012	1638.61025643006	1620.25299328895	1679.60641071123	1731.82063905158	1660.89784884624	1741.21757211477	1782.8941355237	1865.60441590794	1679.72430955335	1781.44888548728	1747.73330474276	1684.91063034761	1843.38828481422	1760.03458172611	1787.16451396384	1859.3009505054	1736.70071754358	1625.13307178094	1732.23417435207	1774.61220893204	1648.46693596348	1750.1779021927	1745.56918127404	1753.5787032723	1804.64520149099	1843.80182011471	1634.0015355114	1780.62566055561	1755.58483354742	1689.17554919836	1806.24892804513	1639.10695459619	1669.18869563756	1814.76459263253	1791.36327198445	1780.75634140019	1729.1223526129	1684.97442059037	1755.60683614618	1736.05737103538	1644.01718778478	1796.54206635301	1577.60790343572	1783.35031817314	1754.0367701453	1663.0445631694	1847.62501679802	1772.46549460888	1796.47827611024	1750.67460035882	1733.85415740306
AT2G28150	5.22596457674997	5.38122532460998	5.37786759603073	5.26599894063526	5.49591808124467	5.3320343858033	5.39427276757729	5.38370033511482	5.36855575997937	5.34303772372988	4.97432421437718	5.43172706066023	5.46977440614399	5.41605519691084	5.42037778874677	5.23813104917314	5.34497217730529	5.46108820894381	5.4100826332502	5.31420588991398	5.39689718835937	5.32839214217347	5.26788795917022	5.30009603128465	5.28924182996659	5.42529908512921	5.23598430031041	5.22732091312323	5.50460427844485	5.34129853752801	5.2451870394226	5.39963860049849	5.27296092147399	5.34903576221483	5.42910263987814	5.08081483812159	5.26079444905083	5.18510947651576	5.45520766104763	5.44491250555106	5.30082881293612	5.36322201447433	5.30271783147107	5.21993934881662	5.39046921282835	5.43446847279935	5.41853020741568	5.2943473859495	5.29562432135169	5.25888459575108	5.25951751364865	5.40338563228023	5.11564471042245	5.27081417261126	5.26526615898379	5.36686425810416	5.33441335062676	5.25441195766574	5.26215078542408	5.45811556897891	5.21035716712174	5.29958347832591	5.37980204960615	5.42328569667805	5.29371446805194	5.30646866522715	5.00915408667804	5.50374049019269	5.53857036249355
AT2G28410	5.98302429824521	5.37552545449176	5.02945086599697	5.58322187771441	5.34515896486749	5.53893744313677	5.15948767710182	5.98576558858223	6.04466185879162	5.69249648510566	5.02782705578244	5.81327159713708	5.60209332286107	4.88371898379028	5.83254325051622	5.7289537599211	4.79411595078934	4.70161554531785	5.95143723568503	5.19666307873986	5.65264767810273	5.72732994970657	5.58956650978792	4.65204138950616	3.84218835583772	4.91508692006994	6.08166169638462	5.45794338028005	4.0946130568652	4.64311726770386	5.38215880246049	5.35154428343029	4.07786414926351	4.76345240575191	5.58910532067691	5.25193434176089	6.01082695855781	4.49716018481573	4.83943454921264	4.26320763655898	4.99299359118152	4.75844048635591	5.13304035659208	4.90259042893693	4.54169124976185	4.96271053048311	4.45998478317768	4.35193141555862	5.11376870321295	4.77736704318765	4.58034194476144	4.67602256056762	5.31132406463367	5.28626269465809	5.61458981399408	4.00211265139371	5.71354420089221	5.46295529967605	4.8640605752213	5.01404130696808	6.28860821460105	5.05143430948275	4.88960242675277	5.27984483868558	4.89006361586378	5.342620161628	4.95314478417859	5.28352140432108	4.16455768129716
AT2G28605	70.527210168955	81.1994500670984	93.1158949878584	74.3037777392415	99.6833144947143	69.9845971326252	75.2615400696864	71.1698877185666	60.9656325501137	77.6661456573834	87.4105049033802	74.0530638022316	78.9214641371855	94.5882770401549	80.3565775242459	76.0348345143058	65.1505719299004	75.5243874603361	73.7891580173899	75.2457500886716	85.6020642728201	77.0577747174926	68.0837679329117	98.0663492555733	102.784780603807	89.8539471394234	80.3315006519689	86.4248228788796	105.494521344146	98.2482011076539	104.928801243288	73.5743763024566	105.751559849348	96.384511687961	87.6935925057666	97.9875974890585	83.4580436333388	101.545938934188	70.5282977014452	118.099360564209	104.67507497984	94.5724870591401	80.2923695205821	68.3668555352982	78.5224441407505	93.6305147097099	95.3615714847742	99.6582376224373	109.180684109892	82.2192019637191	98.7726235937411	94.8511244308046	84.4773089003688	90.4966246890351	96.9928826278518	100.526187037567	93.3798007727001	79.1488798292125	89.3113341030937	89.8550346719136	78.66086051859	86.1677843736779	90.0973328834232	70.7705959129547	98.475616799681	85.3483380093713	97.8491811112189	78.7396122851049	92.901113272925
