GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT5G13880	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842	5.51642165443842
AT5G13960	8.90119127763649	9.39825296623748	10.2963803249121	9.49919059703332	9.43798729216608	9.86874355288672	9.94352846157128	9.41570364888021	9.54800683858174	9.25079706575479	9.42207570083571	10.3122919162425	9.58196151225741	9.88684667596349	8.91980120147608	9.23452101617236	9.52261718381469	9.18609677442406	9.5939056136719	8.79397908245034	9.69802177517968	8.84467883411776	9.07301532104143	10.412942932208	10.7430481769631	10.8178330856477	9.79410582555247	10.1088256402488	10.3130492333941	9.66828370652673	11.0350466014978	9.64394089317526	9.43913704331816	10.4873537798956	10.2900082729566	10.6498005257893	10.5182455172516	10.6030706152593	9.74730265126757	10.4086985046649	10.2725575903139	10.3969218078911	10.1251016898312	10.8875094094525	10.1111920585005	10.4223114626581	9.71898345819415	10.9854966825768	10.621607275344	9.94731994511781	10.1607419774214	10.4562661363338	10.7611513000399	10.0132047853761	9.43874460931768	10.6485479276723	10.3734952211097	10.5723263992561	10.0604013985004	9.77549590171288	9.61304915581917	9.90622242391399	9.77424330359595	9.03191779983761	10.4682102377483	9.5343938805885	10.3134416673946	9.72876599118286	9.53863830813164
AT5G14100	24.3360232854393	24.3121572439572	24.4554644815021	24.3714291126025	24.2546370420983	24.2820817299997	24.271797326305	24.2236540510455	24.3171466743676	24.1651826032217	24.6524393477994	24.4940428993323	24.3435982271783	24.5722565520063	24.2432946155037	24.3680755947201	24.3845796903975	24.3311176964391	24.3968855014159	24.2932154599285	24.3081724334526	24.1521017317029	24.3266156738175	24.4441220549075	24.5089998728564	24.4908783136195	24.2273354089694	24.3612579572716	24.5745380767099	24.4829091694035	24.5319451358429	24.3362172071643	24.4244814904493	24.5595154795876	24.4281628483732	24.5274431132213	24.5977129408198	24.2742895495185	24.3060060439858	24.42890538419	24.2935829209749	24.4726247657088	24.5179741137714	24.5620853966754	24.5129846833611	24.4751169889224	24.5068334833896	24.3586880401838	24.6948703387361	24.4331711171969	24.5689030341239	24.5444256665821	24.5436919364704	24.4307269153597	24.3660100426256	24.0927554815711	24.3529291711067	24.2280779447862	24.6339985566008	24.5368507248431	24.2298994759559	24.1850073636981	24.3428644970666	24.4516119083955	24.3858348031019	24.3737106373061	24.5854071298013	24.2900508742157	24.5370446465681
AT5G14210	48.1045409218321	50.1140996048292	52.7070587616587	47.10403537648	50.4114081523961	54.7217485388226	46.944335956169	47.5889546415566	49.7786461703829	50.3139771663282	49.1105758522031	52.6318212984844	48.7761024637122	52.5473593413477	49.1187251536439	47.4838959576412	47.1384250345868	48.863224778117	49.3220206789264	48.4339110207228	47.0208753081501	48.5115601320709	48.5281240208271	52.1281791410761	54.4662481632957	56.0144315375749	50.3925544888804	53.1587643340296	51.3310860928434	50.342259101761	55.9955778740591	50.1735391280879	52.9785393187399	54.7135992373818	54.1311474060058	55.7171229900079	57.7312025262548	54.9250440641051	54.8087994808756	53.0671540789424	48.3959492677085	53.9989726528872	56.9341094780221	55.3816695555616	47.5557409488509	55.3208573873362	55.0103194147589	53.7075643070108	58.1503827265264	49.2057760956969	50.2248237233052	55.9170005515069	55.8278471084839	53.0869193428199	54.1145835172496	54.379125848891	52.7414484197655	55.9452824869397	52.6238986933288	53.1919780267353	47.0287979133057	47.3755159335612	54.0369344059015	49.7178340021575	59.5499723521106	49.4072960295802	58.6701774641211	53.9469489669319	55.7765625132666
AT5G14320	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G14370	76.7519666148993	75.6286374084495	79.8781200282595	74.5076636746072	77.5831923534484	78.2406173537451	79.1628700618304	73.0607310580548	77.8978433144748	73.5899367517115	80.000338019838	78.5333699864875	76.515326641126	81.7504576844468	74.0365953725996	75.0074493548438	77.5499436220648	73.6070292911263	78.8717061920713	76.7817677607622	73.8546769414882	77.8781193466367	78.7919164487559	85.1427969292046	83.8542830905817	84.4077600032887	75.8335210503831	77.7699841981447	84.5117080908783	84.1492100837699	84.2280066604278	80.1344191595783	84.8044607236207	83.0528584978955	79.8610274888447	80.1257676786214	74.8470798032891	84.131565026119	81.8997281455828	83.8210343591981	81.278540091977	83.016805200386	79.5784985712438	84.3021752722394	77.9569159232945	79.331821795188	82.1046117875164	84.4178650176554	78.1467742805222	76.7457144632528	78.0310845351061	83.0230573520326	85.0630071858891	80.3076861097328	80.7787544117404	84.041074935278	85.8495893083771	86.1492107653928	84.168934051608	81.1181705404224	73.7292472827047	75.4793669473136	80.3509621547541	78.1366692661554	86.4055098967115	77.8604742889858	82.7864173782592	74.0798714176209	85.4339607989636
AT5G14610	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G14660	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016	151.291609711016
AT5G14790	20.8596066419232	20.4835189470033	23.5659836478297	20.6004851960341	22.9342671928222	21.6797981227403	20.6685745947694	20.4871509660965	20.7030449437402	22.6751457469331	20.9149782439596	21.1634873726283	20.3785933505522	23.5564794235621	21.2849305146187	21.3940605355953	20.7892041429667	21.5990361225953	21.1726029668421	19.8294663629078	21.138390693623	21.484147030285	21.0381294087126	23.7355226338577	21.8443458405197	23.4687210864942	21.4884075533351	23.4798917047585	23.7544586736392	22.5618115169955	23.9190063914186	23.6495091491312	21.6608620829588	23.5232570095445	23.2381479235273	21.4913230969307	22.7777054946392	23.3595910655176	21.5748485982322	22.4532539014512	23.247263517741	24.1385694994769	22.1452362559977	23.9526418218092	23.6736966734942	21.8779812709103	22.8638646938657	23.4939801566155	24.2198968068966	21.4818188726631	21.3902717851864	22.063908948578	23.4649323360854	22.9896387948586	23.213051244522	22.7432351456684	24.4385849995552	21.7799651710177	23.8546257219167	23.1127899596116	21.9041269138068	22.3639244486563	22.5581794979022	21.4052311538595	23.563068104234	21.4485964586455	23.9787874647057	21.4193196057165	23.5588075811839
AT5G14800	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G14910	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G15200	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G15210	9.63490727538418	9.22304583275962	18.7668857715324	16.7123459596368	23.5809815695674	17.8223731465926	15.5650111609731	12.2875556107576	8.6790292722012	10.3992189255251	20.4870754248563	17.6783407213319	17.0319528019315	20.832627934299	10.1738069175179	8.76796830017873	16.6772783432405	12.4631219940899	10.7447714349677	18.8587094031337	10.3715022950374	9.72942316467041	13.4931250702362	29.0081277384898	29.200269646708	27.9102296459238	18.6464766248308	19.4649242699993	29.5112235326063	19.3109023320909	25.6528676603044	10.5377217039336	28.9465659024649	29.5527807693305	19.1124131473768	26.800202458968	23.8028583454879	20.6255782032648	21.6024342351386	27.1198093012627	19.4233670332751	20.2616634168491	19.7227637747154	30.1442418289349	18.3414223268952	18.9202712391586	29.183762408586	28.3543775858537	28.8547422708637	13.7150018461566	19.3498892988381	26.7651348425718	28.4292788262265	18.85582479951	20.0563853296037	25.7665559343757	20.4593587943686	19.1951824895962	22.5509784934211	19.8172796640016	11.5145777358073	19.0959059092548	22.3754121100888	9.10732599026496	29.4377457981693	15.6786994350445	28.734333124162	18.2665210865225	27.7661972206631
AT5G15230	179.467099821703	132.695219276571	227.190625269736	139.934152314248	221.984458941262	178.088353127345	156.048307706495	154.824857815126	132.613873131602	169.320124172933	174.638517949756	166.27158376319	131.514409922503	209.164916179211	133.612985116687	136.863402044789	163.244880207956	169.693912593055	177.862906975251	173.97428814893	176.00582616749	127.114609552196	137.532004382963	258.430490722242	261.517406448718	259.913213602266	171.522843226286	218.913708671804	296.7958325306	214.723606757413	246.757169106497	145.140318642721	240.09666302243	238.09861433351	214.664179758617	264.587529213854	248.441829007978	208.883444188391	214.745525903586	236.87516444214	166.391522380963	215.663291743702	248.321890390205	219.582311009978	266.579415686099	213.564716549517	246.543351124944	251.370430799948	258.056132794505	158.046356395416	253.573149853301	232.352544020135	296.773913384428	251.744219220069	184.529109059084	182.537222586839	176.380184095227	256.688824576771	164.493044497929	245.295186834971	161.018682464982	150.302237393121	217.191519916268	126.833137561376	256.024594775945	135.141213289253	243.068989091997	164.706862479482	260.13865975436
AT5G15310	22.99497508141	24.462653147151	40.7991271090065	25.0889810314285	45.0639032396773	29.6693676748408	11.3481219265696	27.757270662922	18.6379829873376	27.3041517584351	44.5284775769911	34.907781899904	22.3466202902773	50.5330280390279	9.13257555031636	11.7057387975824	13.592575099833	13.25949589363	13.7949215563162	51.5729393906818	11.3396325094329	29.8624738150841	32.6823242470723	48.0266989450695	63.9513059304333	54.263956764771	20.3039577073207	28.7548376439343	60.0238193272954	66.7985388226027	63.5567596160765	17.9287813301393	68.8858391509719	53.6156019736384	35.5295571392417	59.026252346283	55.7316348305121	63.0512382368654	66.176763583265	58.5731334417962	42.9747204809435	69.0379840901242	49.1977630135003	72.0681087923676	38.8036729497036	36.556074101941	61.1314554984451	70.0726546330647	60.9383493582019	32.2877779327154	44.861556783194	70.5649129143008	49.9069646706986	37.6168574676109	37.7690024067631	71.6705389170384	40.4015572336774	39.2959312309397	42.608614192794	56.3579627147896	31.7822565535043	16.7577172617085	67.825055785302	28.2858142137269	59.554795897088	19.2640463556669	42.6171036099307	19.2085796533417	50.4775613367027
AT5G15520	27.7645855337806	28.2952455397397	28.0125831650645	27.6782333739624	27.5352407999758	28.1201931232346	27.9842843222649	27.4807578370109	28.1095123262007	27.7909562126006	27.8897791362584	28.2430401859275	26.914764960414	28.3553503439305	28.0653774518451	28.0448980253186	28.1930510392956	26.4188968686209	28.1119103468238	28.0626450629207	28.1189710928501	28.6291706313762	27.9078737201773	27.3955709992873	27.1980954623358	26.7344258003438	26.2910512192889	27.9103886646204	27.2525784253006	27.7799826882456	26.6321025857389	28.4795688520423	27.6371544646648	27.6071167615833	27.7433127310671	26.1930756717661	27.8363087181749	28.0726879692553	26.9732935496435	26.1362344939457	27.4819231591054	27.7827150771699	28.5257025606027	27.5487167554184	27.1183712738733	27.8375307485594	27.7622356506434	27.8292479721486	27.2256314632502	27.8316673351279	27.8313791300935	27.7016219475898	26.0083888446137	27.5737617652651	28.3465082567011	27.8268499515256	28.646712993979	27.6252113455022	28.0259751057423	27.5490049604527	27.8564241399402	25.9104132970909	27.5082938379254	27.91981683934	28.3640506193038	27.0170881750189	26.8357088991982	28.1969064773671	26.6906311749684
AT5G15740	11.3931466765114	11.0681693096728	13.0523266301377	11.1520595098215	13.7077077350586	10.8258766258753	11.5475288064244	11.822418969051	10.7962976111006	11.9160516924204	11.6847388050593	12.0441065127834	10.6526894743589	13.3630772261747	10.8384399722017	10.8463155344693	11.1705495831071	11.5155896542006	12.1104210936008	11.5016966393902	11.754650006113	10.8583150358061	11.2297315937206	13.0643261314745	13.0444510678701	14.6556625637219	11.7736490526917	13.9606611017815	12.4496514680535	14.0284300647194	14.1220627880888	13.8348841726093	12.8587005700273	13.8907499007277	13.721600749869	13.5991577721798	13.8875502310227	13.002308706769	11.9998831258323	14.2058942215007	15.939714339762	13.7535399020929	12.5226568151911	14.2501176084519	13.435742689389	13.0318877215437	13.9796601483601	13.7337032440936	14.7286679108595	10.9545762813346	11.6288730769409	11.5227270718764	14.3164321892692	15.5690883218431	13.3765606787755	12.0342262402368	13.2741804053412	13.0508106911876	13.35807060549	14.2402373359052	10.8447995955191	11.6815391353543	13.160587377003	11.3125326943357	13.7287381675448	13.5185437900041	15.913718830727	12.223463556078	14.4294746517464
AT5G15780	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G16000	23.4916393945807	25.9077727248739	35.5524925248285	26.8514800759296	28.3289003378605	30.4302377814221	26.3697322132048	27.3442722108095	24.0854261304123	26.8615202135776	28.5663481547991	34.927993866105	23.5893308722805	28.6028176323369	25.5341234508074	23.2235687164442	27.7030799457443	24.5647191068743	26.4579656972493	28.0473416519745	26.5851516351211	27.477807685283	25.3509746629781	34.3711958042093	35.8817413548087	36.316128748124	30.5058510545546	28.9339008428723	37.1311670904707	33.5849402481054	37.3491214790916	27.7579118540283	36.7781329952594	37.0675627932056	33.1056472716434	35.6053727763522	36.4538568525102	37.4365008423981	37.5649289767825	36.7233010869754	30.9898846548407	39.4504589226532	37.8384710498916	41.2640109989064	27.6076628728559	32.6095520135116	36.627884014087	35.8717012171607	40.0101057960718	32.2437898576753	32.5118605358117	34.5543445920385	37.5865692960302	36.4980288265141	28.8182499086605	37.623038773568	36.3644933520406	28.1109459492396	31.5573248260236	35.4781868384804	26.5322713835973	28.5447078355514	39.5260721957858	28.416279701167	37.9541219841034	27.4336357112791	40.5775459672547	27.2959076068929	35.389953354436
AT5G16140	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984	22.4863537918984
